"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;3,11904761904762;500;5500;50,8131385404198;1097,88309717198;4,85475845927577;50,8131385404198;-1
"1721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5;2,98809523809524;500;5500;50,845840882602;1044,97805386476;4,59252756358986;50,845840882602;-1
"1722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48511904761905;3,14583333333333;500;5500;51,1899704410537;993,794031225646;7,66108401158627;51,1899704410537;-1
"1723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4702380952381;3,17559523809524;500;5500;51,4455068956035;1272,34889464602;9,29338189081869;51,4455068956035;-1
"1724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48214285714286;3,17857142857143;500;5500;51,0589310065639;1024,44362490419;13,8957850207737;51,0589310065639;-1
"1725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,4077380952381;3,03869047619048;500;5500;50,0794433254568;989,398287050775;5,07561925595845;50,0794433254568;-1
"1726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52380952380952;3,16071428571429;500;5500;50,3783738491261;1082,95204834068;4,60978584240369;50,3783738491261;-1
"1727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,54166666666667;3,19345238095238;500;5500;50,5659352328465;750,173198668748;11,1991668636506;50,5659352328465;-1
"1728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41666666666667;3,02380952380952;500;5500;52,5860251123731;1476,17928061743;10,7868769461278;52,5860251123731;-1
"1729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,33333333333333;3,21428571428571;500;5500;51,7257144376053;1088,11151815614;10,8344401862552;51,7257144376053;-1
"1730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5952380952381;3,1577380952381;500;5500;50,0279349935082;1257,69743336641;20,7258587830248;50,0279349935082;-1
"1731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,51190476190476;3,0922619047619;500;5500;51,4335328606474;847,079564680315;51,4335328606474;3,77179240978081;1
"1732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46428571428571;3,06547619047619;500;5500;51,251398317644;1376,02321767607;8,8364479858007;51,251398317644;-1
"1733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50297619047619;3,13095238095238;500;5500;50,2389204349409;796,977495009525;8,54403408757498;50,2389204349409;-1
"1734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,36309523809524;2,97619047619048;500;5500;50,1768027044697;891,83338216706;6,40554928142166;50,1768027044697;-1
"1735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5922619047619;3,30952380952381;500;5500;50,5863901174722;1000,01897406922;8,54499833065408;50,5863901174722;-1
"1736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52083333333333;3,26785714285714;500;5500;51,266625193745;931,170372839059;5,61826029520493;51,266625193745;-1
"1737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5;3,05059523809524;500;5500;51,5269301301351;2139,32063259437;9,97295421873583;51,5269301301351;-1
"1738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46428571428571;3,16964285714286;500;5500;50,5747232068163;1263,12108919718;50,5747232068163;12,0575499036118;1
"1739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,54464285714286;3,13690476190476;500;5500;52,2192742306633;1328,06280163389;8,24514856273631;52,2192742306633;-1
"1740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50892857142857;3,01488095238095;500;5500;51,3996186966159;1375,90704301649;12,2841856004491;51,3996186966159;-1
"1741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,59821428571429;3,22619047619048;500;5500;50,0807969243751;947,131494405021;50,0807969243751;12,1724159191189;1
"1742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50892857142857;3,00297619047619;500;5500;50,5622419855805;1214,42441793339;5,92798699141289;50,5622419855805;-1
"1743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55059523809524;3,21428571428571;500;5500;51,1592389098534;1980,11628782402;51,1592389098534;20,5332999706214;1
"1744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49702380952381;3,12202380952381;500;5500;50,0749269052178;1300,57433309157;12,5187317263045;50,0749269052178;-1
"1745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50595238095238;3,05059523809524;500;5500;51,8653388403076;1735,16739118569;51,8653388403076;4,89295649436864;1
"1746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45238095238095;3,14285714285714;500;5500;51,4419720523064;982,939108829009;15,6998226393403;51,4419720523064;-1
"1747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42857142857143;3,20833333333333;500;5500;50,0005318504739;996,487537904394;11,301490075792;50,0005318504739;-1
"1748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48214285714286;3,21428571428571;500;5500;50,4000000000002;2360,64730771558;22,4000000000001;50,4000000000002;-1
"1749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5297619047619;3,16369047619048;500;5500;50,0690011816826;1357,66276207665;50,0690011816826;15,2692698639174;1
"1750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;3,20535714285714;500;5500;51,3781421910249;1367,03263153289;10,6759775981351;51,3781421910249;-1
"1751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,59821428571429;3,11607142857143;500;5500;52,4080365814241;1155,85967482314;11,1846419533527;52,4080365814241;-1
"1752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38392857142857;3,19345238095238;500;5500;52,6172837529079;1391,33196217513;52,6172837529079;17,0650650009431;1
"1753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60416666666667;3,23809523809524;500;5500;51,863923330109;968,527476526586;2,74775752742299;51,863923330109;-1
"1754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41071428571429;3,0625;500;5500;50,3665490532688;1666,0312916127;30,0800223512577;50,3665490532688;-1
"1755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,53571428571429;3,19940476190476;500;5500;50,4132513199114;947,253785240383;15,3858624158171;50,4132513199114;-1
"1756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5;3,11904761904762;500;5500;50,1837836030886;1173,68220096352;12,1874903036072;50,1837836030886;-1
"1757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,66071428571429;2,97619047619048;500;5500;51,3112849541002;993,558118165356;16,326317939941;51,3112849541002;-1
"1758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42261904761905;3,11309523809524;500;5500;50,2095455393921;936,993734519039;50,2095455393921;18,6207586106355;1
"1759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;3,17857142857143;500;5500;50,1860314000621;2089,48867404959;12,030897938371;50,1860314000621;-1
"1760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48214285714286;3,0625;500;5500;50,177709749074;1197,57750248859;50,177709749074;14,6778334640148;1
"1761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,35119047619048;2,91964285714286;500;5500;51,1062024649466;1374,65061312464;12,4403256000199;51,1062024649466;-1
"1762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,39285714285714;2,91964285714286;500;5500;50,1357227116933;837,875873558443;7,26103570307283;50,1357227116933;-1
"1763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,67857142857143;3,0297619047619;500;5500;50,1350317396723;1217,27276090389;18,2974568392964;50,1350317396723;-1
"1764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,3422619047619;2,93154761904762;500;5500;52,7275555981;857,832739388635;6,28540397858146;52,7275555981;-1
"1765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41071428571429;2,98214285714286;500;5500;50,0507731727273;2440,62022035533;50,0507731727273;11,601172589705;1
"1766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;3,2172619047619;500;5500;51,2726779472522;940,339156179701;21,8715619215551;51,2726779472522;-1
"1767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,0327380952381;500;5500;50,1292105487105;1351,99172006178;7,4516394058894;50,1292105487105;-1
"1768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,43154761904762;3,06845238095238;500;5500;50,7525579218948;1141,9474655297;50,7525579218948;11,2404994055203;1
"1769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45535714285714;3,3125;500;5500;53,503953513208;1025,21554776563;4,6815959324057;53,503953513208;-1
"1770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48809523809524;3,06547619047619;500;5500;50,5258605475912;1030,53719638929;4,71574698444185;50,5258605475912;-1
"1771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45238095238095;3,13988095238095;500;5500;51,2201829863621;1072,60597272764;6,6954487563872;51,2201829863621;-1
"1772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,54761904761905;2,97916666666667;500;5500;50,5915779260132;1054,04882489198;14,9226956472413;50,5915779260132;-1
"1773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47916666666667;3,13095238095238;500;5500;50,5886621434316;969,979439112999;11,6743066484842;50,5886621434316;-1
"1774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44642857142857;3,11309523809524;500;5500;50,3906765445557;1347,63262037784;50,3906765445557;4,42620807485962;1
"1775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48214285714286;2,94642857142857;500;5500;50,1050262465011;3055,48040032471;50,1050262465011;12,6932733157803;1
"1776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,28869047619048;3,12202380952381;500;5500;50,0504933413499;757,990590133431;6,6968969963778;50,0504933413499;-1
"1777";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58928571428571;3,12202380952381;500;5500;50,4798652461919;1347,83546532052;50,4798652461919;12,4470900607049;1
"1778";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41964285714286;3,0952380952381;500;5500;50,3838961167777;846,886699891968;6,85495185262282;50,3838961167777;-1
"1779";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48214285714286;3,26785714285714;500;5500;50,0445286902686;859,509164900049;22,6552933935675;50,0445286902686;-1
"1780";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,37202380952381;3,12202380952381;500;5500;50,0769973764875;1311,79784434597;5,80602868133188;50,0769973764875;-1
"1781";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,51785714285714;3,20833333333333;500;5500;50,5900064736651;1100,9523733442;30,5647955778393;50,5900064736651;-1
"1782";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50892857142857;3,23214285714286;500;5500;50,3885501196214;2558,37762379127;19,7325790678238;50,3885501196214;-1
"1783";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49702380952381;2,88095238095238;500;5500;50,041002504969;1287,86130745925;50,041002504969;7,24731760416793;1
"1784";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,53869047619048;2,97916666666667;500;5500;50,6963482268376;719,113733266226;50,6963482268376;10,5617392139245;1
"1785";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;3,13095238095238;500;5500;50,2531319158335;1320,85917791499;18,4603341731633;50,2531319158335;-1
"1786";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38095238095238;3,0297619047619;500;5500;51,2024422355184;1465,91737026482;51,2024422355184;17,293540092791;1
"1787";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,43154761904762;3,18154761904762;500;5500;50,1097353814137;904,699980756159;7,70919005867903;50,1097353814137;-1
"1788";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,3452380952381;3,09821428571429;500;5500;50,7499999999998;926,596138485362;7,34999999999997;50,7499999999998;-1
"1789";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;3,02678571428571;500;5500;50,8615471517193;824,172122625098;10,1723094303439;50,8615471517193;-1
"1790";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41369047619048;3,0327380952381;500;5500;50,215860582811;1138,24824826548;16,0411776861757;50,215860582811;-1
"1791";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,51190476190476;3,08928571428571;500;5500;52,297743758457;1035,94238246432;8,7162906264095;52,297743758457;-1
"1792";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48809523809524;2,99107142857143;500;5500;51,1287379084078;1160,54476557064;12,156483139062;51,1287379084078;-1
"1793";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,38988095238095;3,04166666666667;500;5500;51,3934130973201;924,298356007126;13,7049101592854;51,3934130973201;-1
"1794";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49404761904762;3,13988095238095;500;5500;51,1770688975663;902,666705767076;11,372681977237;51,1770688975663;-1
"1795";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5327380952381;3,0625;500;5500;50,0006396934304;873,360641526635;50,0006396934304;13,5136864036298;1
"1796";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,53869047619048;2,95238095238095;500;5500;51,0219430924446;1250,40479581221;51,0219430924446;11,7212571969129;1
"1797";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,625;3,10119047619048;500;5500;50,1127812667976;940,843995342132;20,9375318991415;50,1127812667976;-1
"1798";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,73809523809524;3,04761904761905;500;5500;50,5211619820576;1143,88466944785;15,725129888455;50,5211619820576;-1
"1799";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45238095238095;3,09821428571429;500;5500;50,4012803990574;1631,57519000995;50,4012803990574;7,93992773409808;1
"1800";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,61011904761905;3,125;500;5500;50,1450989325169;1135,42964006744;6,58840715901681;50,1450989325169;-1
"1801";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,40178571428571;3,14880952380952;500;5500;50,5549491157791;1603,45535329011;6,78589921017169;50,5549491157791;-1
"1802";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,46428571428571;3,13095238095238;500;5500;50,2361274162911;1354,26423609586;50,2361274162911;19,555002618422;1
"1803";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,62202380952381;3,00297619047619;500;5500;51,1158456525226;1065,95243503242;11,245486043555;51,1158456525226;-1
"1804";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,6875;3,04166666666667;500;5500;50,8771423703556;1236,9831111822;5,08771423703556;50,8771423703556;-1
"1805";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,50595238095238;3,08928571428571;500;5500;50,7889753561501;1091,78637356783;20,5997242703266;50,7889753561501;-1
"1806";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48511904761905;3,11309523809524;500;5500;51,5123685894209;1428,5646103977;20,6727268681229;51,5123685894209;-1
"1807";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,57142857142857;3,23214285714286;500;5500;50,8831434948078;1048,35382724067;14,9861313032653;50,8831434948078;-1
"1808";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,36011904761905;3,23511904761905;500;5500;50,2293782726481;1007,64504457605;12,557344568162;50,2293782726481;-1
"1809";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44940476190476;3,11309523809524;500;5500;50,2970802081026;965,052935385844;2,77501132182635;50,2970802081026;-1
"1810";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;3,13095238095238;500;5500;51,4161775440379;1576,58250583065;51,4161775440379;9,61980095985224;1
"1811";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,49107142857143;3,13988095238095;500;5500;51,4711549387642;1209,27983044339;6,47888663564865;51,4711549387642;-1
"1812";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,60119047619048;3,25;500;5500;50,2114196947139;1649,2162807991;50,2114196947139;23,5032177294406;1
"1813";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,66071428571429;3,08928571428571;500;5500;50,7168621822904;862,913454144626;6,51094852340215;50,7168621822904;-1
"1814";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58333333333333;3,24107142857143;500;5500;50,8849576668154;897,565358698477;6,69538916668624;50,8849576668154;-1
"1815";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,54761904761905;3,14285714285714;500;5500;50,4198018855121;906,964493970673;17,7534513681381;50,4198018855121;-1
"1816";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48809523809524;3,14583333333333;500;5500;51,3719992922615;1127,0589173134;18,5885523754894;51,3719992922615;-1
"1817";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,45535714285714;3,21428571428571;500;5500;50,8617005667854;730,251600265053;50,8617005667854;9,03464417962636;1
"1818";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,5327380952381;3,05952380952381;500;5500;50,5766956469806;974,429644315383;10,3217746218328;50,5766956469806;-1
"1819";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;3,25;500;5500;51,2024756842069;915,190166912458;6,18553397527332;51,2024756842069;-1
"1820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,55357142857143;3,00595238095238;500;5500;50,5662459150671;961,873389979782;10,1834800801177;50,5662459150671;-1
"1821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52083333333333;3,06845238095238;500;5500;50,0731739741049;3322,47552570728;50,0731739741049;16,1309553742083;1
"1822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47619047619048;3,0922619047619;500;5500;50,2032081672496;1358,96388986466;6,09610384888031;50,2032081672496;-1
"1823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,48511904761905;3,25;500;5500;50,5632793481588;827,030458993617;12,7268118087202;50,5632793481588;-1
"1824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,33035714285714;3,22321428571429;500;5500;50,2194044873355;1118,0701821986;10,3099439675987;50,2194044873355;-1
"1825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41666666666667;2,98809523809524;500;5500;50,7680368258049;1024,52832895768;5,91134675368961;50,7680368258049;-1
"1826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,44345238095238;2,9375;500;5500;50,973399945064;1643,1438699429;50,973399945064;12,3269006403096;1
"1827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,57738095238095;3,21428571428571;500;5500;50,5149695344359;2147,24421298045;14,380173809073;50,5149695344359;-1
"1828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,41964285714286;3,23809523809524;500;5500;52,2439391303621;876,584596784318;3,88299547590529;52,2439391303621;-1
"1829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,42559523809524;2,97916666666667;500;5500;50,9497583561754;1922,39153383053;50,9497583561754;12,3100087303511;1
"1830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,47321428571429;2,9077380952381;500;5500;52,4570891499179;1648,4329673478;13,6122826275103;52,4570891499179;-1
"1831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,63392857142857;3,31845238095238;500;5500;50,4929054916868;862,183307833812;10,5929172360182;50,4929054916868;-1
"1832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,52083333333333;3,1577380952381;500;5500;50,7070573634814;1172,88826183197;50,7070573634814;22,8011600225051;1
"1833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;5;6,21;2,58035714285714;3,22916666666667;500;5500;50,3610929022943;1315,52908546926;20,0064615639251;50,3610929022943;-1
