"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,04761904761905;1,30952380952381;500;5500;50,0303308262128;1009,73346972096;50,0303308262128;2,66828431073135;1
"1735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,33333333333333;500;5500;50,2388900560302;2329,89475277565;50,2388900560302;3,48881180944654;1
"1736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,892857142857143;1,33928571428571;500;5500;51,4932206741639;3565,30139120347;5,14932206741639;51,4932206741639;-1
"1737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,949404761904762;1,20833333333333;500;5500;50,1192417258336;1933,48394132865;50,1192417258336;3,80214937230461;1
"1738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,43452380952381;500;5500;50,7016426180118;1470,94051581757;4,73215331101444;50,7016426180118;-1
"1739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,991071428571429;1,22619047619048;500;5500;52,5595043906779;3262,28957967948;6,40147809886461;52,5595043906779;-1
"1740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,07440476190476;1,44047619047619;500;5500;50,1357276766685;953,886549669208;0,701198988484874;50,1357276766685;-1
"1741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1;1,2827380952381;500;5500;50,6631979818296;2164,669077343;50,6631979818296;5,78036487041009;1
"1742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0625;1,30059523809524;500;5500;51,7887696291837;1765,53326805461;5,07733035580232;51,7887696291837;-1
"1743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,04464285714286;1,32142857142857;500;5500;51,0354337265492;1015,50741364029;5,13779534159891;51,0354337265492;-1
"1744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,955357142857143;1,25297619047619;500;5500;50,7082317798905;1266,90115316594;14,067444945389;50,7082317798905;-1
"1745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,952380952380952;1,19940476190476;500;5500;50,6501837280549;2499,70033865536;6,0377702457284;50,6501837280549;-1
"1746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,988095238095238;1,23214285714286;500;5500;50,0690135564861;1360,5350952013;4,00552108451888;50,0690135564861;-1
"1747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01488095238095;1,24107142857143;500;5500;50,6463479210893;1761,43384426015;5,77844238025851;50,6463479210893;-1
"1748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,967261904761905;1,26190476190476;500;5500;50,3319267678043;1599,22185435075;7,39140183303419;50,3319267678043;-1
"1749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,904761904761905;1,38988095238095;500;5500;0;0;0;0;0
"1750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,982142857142857;1,19642857142857;500;5500;50,2608414928844;1590,78132087767;50,2608414928844;4,92753347969455;1
"1751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,943452380952381;1,30059523809524;500;5500;50,242244682084;1783,05296569397;1,00484489364168;50,242244682084;-1
"1752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01785714285714;1,2827380952381;500;5500;50,8193385220246;1226,54909117927;1,76456036534808;50,8193385220246;-1
"1753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,928571428571429;1,24107142857143;500;5500;50,1326538063339;2648,07715672211;9,56478263410318;50,1326538063339;-1
"1754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02083333333333;1,38988095238095;500;5500;50,3401721142935;1517,30791918413;3,44795699412969;50,3401721142935;-1
"1755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02678571428571;1,27083333333333;500;5500;52,2636581506102;1270,91752389974;7,56447683758832;52,2636581506102;-1
"1756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,913690476190476;1,2797619047619;500;5500;50,7521647183479;1445,98114570887;9,16358529636838;50,7521647183479;-1
"1757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02678571428571;1,37202380952381;500;5500;50,4902492270022;1857,67834535189;5,22312923037954;50,4902492270022;-1
"1758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,03869047619048;1,36607142857143;500;5500;51,4100996286545;1741,7000233624;4,33981360501629;51,4100996286545;-1
"1759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,976190476190476;1,3125;500;5500;51,47586625023;2585,67529744062;51,47586625023;6,39242783499588;1
"1760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,895833333333333;1,24107142857143;500;5500;51,756754364269;2925,43376231185;51,756754364269;4,58604152594789;1
"1761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05952380952381;1,26190476190476;500;5500;51,8632327818394;1714,4272480351;51,8632327818394;8,31141550991016;1
"1762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05357142857143;1,30952380952381;500;5500;50,8494838389472;1483,24734651847;6,31464178392155;50,8494838389472;-1
"1763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00595238095238;1,29761904761905;500;5500;50,3700529633697;1912,05871097324;6,03021760829074;50,3700529633697;-1
"1764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05357142857143;1,32738095238095;500;5500;50,8084598119478;1056,38503136882;4,71792841110944;50,8084598119478;-1
"1765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01488095238095;1,36011904761905;500;5500;50,2069935457757;3022,15548867667;3,65746310598366;50,2069935457757;-1
"1766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,36011904761905;500;5500;50,4414004610178;1272,2890676296;7,00575006403026;50,4414004610178;-1
"1767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,875;1,25;500;5500;52,2504031320654;3964,43773267599;52,2504031320654;3,70809312550142;1
"1768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,988095238095238;1,28571428571429;500;5500;50,57926526569;1429,35219037385;8,90480022283275;50,57926526569;-1
"1769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,125;1,36607142857143;500;5500;50,3453630876749;2674,12182953472;1,35155337148121;50,3453630876749;-1
"1770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02380952380952;1,22916666666667;500;5500;52,1165485372272;2180,29962594361;3,93332441790394;52,1165485372272;-1
"1771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01190476190476;1,27380952380952;500;5500;50,3205516149514;2003,09338094795;3,06003354415245;50,3205516149514;-1
"1772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1;1,2827380952381;500;5500;50,1558875470195;1224,60866197146;10,3060042904835;50,1558875470195;-1
"1773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,10119047619048;1,3452380952381;500;5500;51,0690876170138;1106,71116394959;6,25335766738944;51,0690876170138;-1
"1774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,38392857142857;500;5500;51,2050007484759;1027,53619536928;4,43776673153458;51,2050007484759;-1
"1775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,982142857142857;1,23214285714286;500;5500;50,5632246669238;3013,27348997617;4,68798109494657;50,5632246669238;-1
"1776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,901785714285714;1,32440476190476;500;5500;50,9116592222758;1462,29192641126;2,06398618468686;50,9116592222758;-1
"1777";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05059523809524;1,20535714285714;500;5500;50,9015229087056;1935,79422250159;50,9015229087056;2,03606091634822;1
"1778";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,994047619047619;1,33333333333333;500;5500;50,4171658750548;1174,69674229572;50,4171658750548;4,91076290990794;1
"1779";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05357142857143;1,30654761904762;500;5500;50,2325413683081;1584,47540848977;9,97769657315708;50,2325413683081;-1
"1780";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,10714285714286;1,39880952380952;500;5500;50,0209499186825;1490,06451794766;6,37209553104235;50,0209499186825;-1
"1781";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,41071428571429;500;5500;50,6688218171785;2173,79621587862;50,6688218171785;6,46836023198023;1
"1782";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,06547619047619;1,30357142857143;500;5500;50,1110676555766;899,756489787727;5,2564056981374;50,1110676555766;-1
"1783";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01190476190476;1,33035714285714;500;5500;50,4795223042934;773,43507363242;6,75430228015194;50,4795223042934;-1
"1784";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,979166666666667;1,34821428571429;500;5500;50,7791645297505;1295,99276367952;8,98134882839125;50,7791645297505;-1
"1785";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,06845238095238;1,3452380952381;500;5500;51,4979642662988;1982,42265377504;4,26416264625404;51,4979642662988;-1
"1786";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,922619047619048;1,24107142857143;500;5500;52,4325787387909;927,977890148061;1,42673683642969;52,4325787387909;-1
"1787";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,964285714285714;1,42857142857143;500;5500;50,33345148425;2192,70813225128;50,33345148425;4,36223246196833;1
"1788";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,08630952380952;1,25595238095238;500;5500;50,103653469631;1727,29864826596;4,70772582936131;50,103653469631;-1
"1789";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,94047619047619;1,27678571428571;500;5500;50,4593177567741;2308,83674320665;5,45506137911071;50,4593177567741;-1
"1790";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,06845238095238;1,11011904761905;500;5500;50,4391713495149;1399,99341950902;0,66367330723046;50,4391713495149;-1
"1791";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00297619047619;1,26785714285714;500;5500;51,781488981108;2292,23792437675;51,781488981108;6,29774865986448;1
"1792";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00892857142857;1,27083333333333;500;5500;51,5717406732073;4500,71636298646;7,7022729576868;51,5717406732073;-1
"1793";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0952380952381;1,33035714285714;500;5500;50,243312805588;1712,2072926079;50,243312805588;0,972451215592025;1
"1794";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,04166666666667;1,20535714285714;500;5500;51,9175146298577;4056,87299706896;3,73263177077408;51,9175146298577;-1
"1795";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,913690476190476;1,38690476190476;500;5500;50,2174112298058;2344,33229841908;2,23899285737988;50,2174112298058;-1
"1796";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02678571428571;1,2797619047619;500;5500;51,1991281583878;2215,64483842754;51,1991281583878;5,22440083248855;1
"1797";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,07440476190476;1,30654761904762;500;5500;50,0666647578762;4779,41284462196;3,08630125219785;50,0666647578762;-1
"1798";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,928571428571429;1,35416666666667;500;5500;50,1487384655019;2246,33091811439;4,90966670291627;50,1487384655019;-1
"1799";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,946428571428571;1,26190476190476;500;5500;51,0956075896756;1109,68039453816;51,0956075896756;1,79914111231252;1
"1800";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,04166666666667;1,375;500;5500;50,8142481824651;2738,49214866983;4,12007417695663;50,8142481824651;-1
"1801";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,03869047619048;1,33333333333333;500;5500;52,8250857908638;2724,40079095033;0,686040075206024;52,8250857908638;-1
"1802";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,99702380952381;1,16964285714286;500;5500;50,3557745668032;1539,95719931517;6,20824617946888;50,3557745668032;-1
"1803";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02380952380952;1,27083333333333;500;5500;52,1041271919399;1125,92731301871;52,1041271919399;4,61682139675417;1
"1804";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,31845238095238;500;5500;50,4439428724815;1439,06084214337;1,01564985649292;50,4439428724815;-1
"1805";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,985119047619048;1,3452380952381;500;5500;50,3748288892547;1407,72245798402;50,3748288892547;4,57952989902315;1
"1806";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,9375;1,38095238095238;500;5500;51,6483575602066;3371,11911843439;51,6483575602066;5,7014420683345;1
"1807";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,41369047619048;500;5500;51,5038562265273;739,621871041677;5,45736224916845;51,5038562265273;-1
"1808";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0297619047619;1,20535714285714;500;5500;50,8578540511979;1915,19288591201;4,81087808592413;50,8578540511979;-1
"1809";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01488095238095;1,24702380952381;500;5500;50,1789524615432;1417,42919417706;4,71480090242688;50,1789524615432;-1
"1810";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,35714285714286;500;5500;50,6562864544565;1592,81743672462;3,10140529312999;50,6562864544565;-1
"1811";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01488095238095;1,32440476190476;500;5500;50,3649620320618;1308,84391690007;4,4540442613388;50,3649620320618;-1
"1812";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,928571428571429;1,24107142857143;500;5500;51,0790834697053;2450,83110992567;1,70263611565684;51,0790834697053;-1
"1813";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,991071428571429;1,23214285714286;500;5500;51,6995675325097;1135,39683778659;2,06798270130039;51,6995675325097;-1
"1814";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,952380952380952;1,33928571428571;500;5500;50,3871634755072;1053,44064245155;4,16997214969714;50,3871634755072;-1
"1815";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,28869047619048;500;5500;50,0500000000002;1166,71291006621;4,20000000000002;50,0500000000002;-1
"1816";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,955357142857143;1,27678571428571;500;5500;51,0453625471046;4766,13854119322;3,44901098291247;51,0453625471046;-1
"1817";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,40178571428571;500;5500;50,7463364145774;1947,56525560999;1,38085269155313;50,7463364145774;-1
"1818";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,0327380952381;1,2827380952381;500;5500;50,4525709883146;2808,53628729909;4,74051002574768;50,4525709883146;-1
"1819";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,952380952380952;1,19940476190476;500;5500;50,1455283189341;3579,9748490313;1,39293134219261;50,1455283189341;-1
"1820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,973214285714286;1,42261904761905;500;5500;50,7941386107924;845,678772208261;50,7941386107924;4,64782967680453;1
"1821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,991071428571429;1,30059523809524;500;5500;50,6864432983973;1081,56273963715;5,20751129778054;50,6864432983973;-1
"1822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,955357142857143;1,3125;500;5500;0;0;0;0;0
"1823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,931547619047619;1,32440476190476;500;5500;50,0928980242024;1958,80233768657;5,34324245591493;50,0928980242024;-1
"1824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00297619047619;1,29166666666667;500;5500;50,6644675923189;1588,12858686949;5,36842040713313;50,6644675923189;-1
"1825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,952380952380952;1,39583333333333;500;5500;50,9278052227764;2574,37402146491;3,07617615439589;50,9278052227764;-1
"1826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,99702380952381;1,33928571428571;500;5500;50,3803895600745;2449,56974780798;5,78693663865721;50,3803895600745;-1
"1827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,910714285714286;1,29166666666667;500;5500;50,9028029968692;2079,85953629286;6,40734583177375;50,9028029968692;-1
"1828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,04166666666667;1,28869047619048;500;5500;50,0574661330895;1534,59044754151;5,32526235458399;50,0574661330895;-1
"1829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,05357142857143;1,31547619047619;500;5500;50,1546132963579;1297,12810255411;2,03329513363613;50,1546132963579;-1
"1830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02678571428571;1,36607142857143;500;5500;50,9309096432358;2901,62164362554;3,59128209022817;50,9309096432358;-1
"1831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,08630952380952;1,25;500;5500;50,2929280455466;1170,11631898268;50,2929280455466;9,42992400854;1
"1832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,952380952380952;1,2797619047619;500;5500;50,002311351617;1538,08568825721;2,36497418554946;50,002311351617;-1
"1833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,988095238095238;1,39880952380952;500;5500;50,323361156538;1753,40260086996;5,78038607879153;50,323361156538;-1
"1834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00297619047619;1,33928571428571;500;5500;50,2094050096308;783,654378660135;4,56449136451189;50,2094050096308;-1
"1835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00892857142857;1,375;500;5500;50,3640174933539;961,806584051684;1,97505950954329;50,3640174933539;-1
"1836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,08630952380952;1,27678571428571;500;5500;52,5000382043642;1272,38134028632;4,29245595381594;52,5000382043642;-1
"1837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02380952380952;1,29166666666667;500;5500;50,0866517165023;1151,54677736336;2,45179413996865;50,0866517165023;-1
"1838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,904761904761905;1,2172619047619;500;5500;51,8343810328836;1434,05424206895;1,76307418479196;51,8343810328836;-1
"1839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,00595238095238;1,32738095238095;500;5500;51,4008899412122;1629,21373608896;6,12725840358821;51,4008899412122;-1
"1840";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,943452380952381;1,23511904761905;500;5500;50,067842701309;1612,75956959464;1,23624302966195;50,067842701309;-1
"1841";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,946428571428571;1,40178571428571;500;5500;50,4000000000002;1174,51833691314;5,25000000000002;50,4000000000002;-1
"1842";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,967261904761905;1,24702380952381;500;5500;52,5704986140619;2534,64641466721;52,5704986140619;2,03498704312498;1
"1843";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,02678571428571;1,32142857142857;500;5500;50,9448552539004;1400,86301878541;3,18405345336877;50,9448552539004;-1
"1844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,10416666666667;1,23214285714286;500;5500;52,159742921822;1066,90321632049;2,00614395853161;52,159742921822;-1
"1845";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,01190476190476;1,4077380952381;500;5500;50,4642596365361;1158,93272548349;6,1278029558651;50,4642596365361;-1
"1846";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1,07142857142857;1,35714285714286;500;5500;50,0746265271916;679,669099781934;2,13083517136986;50,0746265271916;-1
"1847";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;0,979166666666667;1,36607142857143;500;5500;50,2277604862935;1005,05767589047;3,48803892265927;50,2277604862935;-1
"1848";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,61;1;1,2202380952381;500;5500;51,204204405336;1993,14942635166;11,8925894102716;51,204204405336;-1
