"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"4095";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,36725499038585;1,49702380952381;2,69940476190476;500;5500;30,0352663617176;749,776638149262;30,0352663617176;11,8820833958443;1;40,8122132013908;1580,86443018177;8,99252155284883;40,8122132013908;-1;50,0500000000002;1726,1159263242;3,85000000000002;50,0500000000002;-1
"4096";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,86883930442855;1,52380952380952;2,85119047619048;500;5500;31,3595329597691;1041,65439245732;18,4066823894297;31,3595329597691;-1;41,3488943086091;1150,68077614665;12,1021154073978;41,3488943086091;-1;50,6556536067265;1373,19082419048;4,75959161405484;50,6556536067265;-1
"4097";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,04943180200644;1,50892857142857;2,66071428571429;500;5500;30,679502086338;909,367456046991;12,4740832658737;30,679502086338;-1;40,8400916909981;969,230028368937;6,30863204982897;40,8400916909981;-1;50,5469401860598;1108,28228367271;6,02546306853694;50,5469401860598;-1
"4098";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,2991399706807;1,5625;2,07738095238095;500;5500;30,5015015603161;816,108543666103;14,7479787764166;30,5015015603161;-1;40,4063534437873;1210,68463452837;6,21636206827497;40,4063534437873;-1;50,5033158938326;1445,67532778541;3,03019895362996;50,5033158938326;-1
"4099";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,61581395799294;1,43452380952381;2,67559523809524;500;5500;31,0317199096665;657,013093216001;12,4766708915154;31,0317199096665;-1;40,307927599121;765,375887849112;9,22300038284972;40,307927599121;-1;50,3240782560568;884,110210804615;7,82063378303586;50,3240782560568;-1
"4100";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,7125013328623;1,51488095238095;1,87797619047619;500;5500;30,0266436312555;794,831025934913;12,2086353225984;30,0266436312555;-1;40,0386329527816;925,330593856194;13,679866258867;40,0386329527816;-1;50,0740401180614;1043,14150015409;14,4508974837358;50,0740401180614;-1
"4101";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,37126134731807;1,38392857142857;2,6547619047619;500;5500;31,3107865813531;783,421669752647;31,3107865813531;15,1392814239509;1;40,294302414494;1179,30333342165;17,6495704790759;40,294302414494;-1;51,0861758702399;1323,58424662739;8,95666719802907;51,0861758702399;-1
"4102";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,67257311660796;1,57738095238095;1,99404761904762;500;5500;30,2801909172655;660,125256244115;12,4485229326536;30,2801909172655;-1;40,6918198225715;1128,359188195;40,6918198225715;14,8872511545993;1;51,8240601669569;1311,28461945571;51,8240601669569;10,8240125665163;1
"4103";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,32502231397666;1,52083333333333;2,08333333333333;500;5500;30,8366110614618;864,022278489041;3,04977472036436;30,8366110614618;-1;41,6194808359822;914,543873781292;3,41143285540838;41,6194808359822;-1;50,9032900534775;1041,68281845603;4,0722632042782;50,9032900534775;-1
"4104";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,26324383844621;1,41666666666667;1,55357142857143;500;5500;30,429249598027;975,588027110669;6,80183226308839;30,429249598027;-1;40,0648315508158;1163,8445083763;4,63560034472249;40,0648315508158;-1;51,1760238889898;1382,24567179928;6,23297726853081;51,1760238889898;-1
"4105";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,50812400132418;1,57440476190476;1,73511904761905;500;5500;31,6469305177039;765,351246669091;31,6469305177039;17,7361918286033;1;41,3583997557227;2257,31427776681;9,11838734771838;41,3583997557227;-1;50,6290192979684;2410,8816178374;2,41090568085564;50,6290192979684;-1
"4106";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,05627725855447;1,4047619047619;1,9672619047619;500;5500;30,1567819213028;935,33146043374;5,02613032021713;30,1567819213028;-1;41,5261019732019;1290,71265319439;14,2958711711023;41,5261019732019;-1;51,5165242832802;2025,35173518579;3,70380239945152;51,5165242832802;-1
"4107";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,20133407297544;1,44047619047619;2,57440476190476;500;5500;30,7152667168415;1172,8723643357;30,7152667168415;20,146572792767;1;40,0675215179057;1612,15239231565;12,9143251173415;40,0675215179057;-1;50,8628031931057;1815,14553308068;7,31360568789755;50,8628031931057;-1
"4108";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,8415007495787;1,4375;2,33630952380952;500;5500;30,0456673473668;671,992636483249;16,9222724140342;30,0456673473668;-1;40,3386902656894;864,208132514204;6,05080353985341;40,3386902656894;-1;50,5819410604818;1049,45073645085;3,75946859233311;50,5819410604818;-1
"4109";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,3479729371611;1,42559523809524;2,20535714285714;500;5500;30,0177398347887;885,601227721086;10,6514560704089;30,0177398347887;-1;40,1346095401321;1464,18751110334;12,801556491249;40,1346095401321;-1;53,031856007353;1580,1904155405;5,19920156934833;53,031856007353;-1
"4110";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,21524185221642;1,63095238095238;2,125;500;5500;30,8288654376722;762,589001958904;20,7759745340835;30,8288654376722;-1;40,5172790534131;913,544529173171;8,82231076163028;40,5172790534131;-1;50,7451413332936;1148,85029764787;13,0955203440758;50,7451413332936;-1
"4111";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,96373003022745;1,51190476190476;2,04166666666667;500;5500;30,9606219106001;638,831847475232;30,9606219106001;14,1902850423584;1;41,1276765179106;755,606508938883;41,1276765179106;15,4668185195561;1;50,4000000000002;1222,39508394664;50,4000000000002;9,10000000000004;1
"4112";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,20168980001472;1,52083333333333;1,625;500;5500;30,2477587886538;837,364091130058;11,9661463339729;30,2477587886538;-1;40,5957583211469;1094,36968076825;12,9486470507107;40,5957583211469;-1;51,111859555542;1239,82205076954;4,11639137360069;51,111859555542;-1
"4113";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,5466601671651;1,46130952380952;1,74107142857143;500;5500;30,8504912197229;1705,37632610557;30,8504912197229;6,30278852876059;1;41,8968215217139;2041,57532661169;41,8968215217139;8,11953905459572;1;50,0772277521389;2433,41246012742;50,0772277521389;4,46548527726079;1
"4114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,09030072228052;1,49107142857143;2,09821428571429;500;5500;31,1213441433025;834,075380406807;10,8248153541922;31,1213441433025;-1;40,1061951844418;993,679945389603;5,2598288766481;40,1061951844418;-1;50,5665832865581;1254,97401001724;2,42442522606785;50,5665832865581;-1
"4115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,73295944347046;1,47321428571429;1,88690476190476;500;5500;31,4120818241004;590,1333460679;4,66516066694561;31,4120818241004;-1;40,7035443232983;720,160016941588;1,98553874747796;40,7035443232983;-1;50,9371047258777;846,751843643451;1,60179574609678;50,9371047258777;-1
"4116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,33428456028923;1,47916666666667;1,7827380952381;500;5500;30,8569816337601;804,01352368013;6,03723553704002;30,8569816337601;-1;40,1653025948165;950,589766471033;6,126910565311;40,1653025948165;-1;51,1872966522942;1077,28949365428;1,43181249377047;51,1872966522942;-1
"4117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,76415868080221;1,54166666666667;1,94642857142857;500;5500;31,646872569924;807,646797237137;14,9727139040501;31,646872569924;-1;40,3695400403914;965,447955672719;14,6165576008314;40,3695400403914;-1;50,3744999349116;1082,81823202685;6,99645832429327;50,3744999349116;-1
"4118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,81652288557962;1,52678571428571;2,4375;500;5500;31,6488007333006;772,946076405416;7,91220018332515;31,6488007333006;-1;40,0960978664077;812,356322861102;9,53103965676905;40,0960978664077;-1;50,1640935466966;1105,54913881814;4,65097556062088;50,1640935466966;-1
"4119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,53571142884903;1,46130952380952;2,2827380952381;500;5500;30,4308917295564;899,585728134393;11,5769696797225;30,4308917295564;-1;42,1489923665522;958,747221961876;8,76699041224286;42,1489923665522;-1;50,2505199511605;1104,26622132725;8,43129529381887;50,2505199511605;-1
"4120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,80328435590491;1,60416666666667;2,78571428571429;500;5500;30,143693097046;781,985199107866;30,143693097046;27,1948535549437;1;41,6500016235064;1288,53009805621;20,1422138998924;41,6500016235064;-1;50,1014699787115;1428,96359756621;18,6652535214807;50,1014699787115;-1
"4121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,61183226970024;1,53869047619048;2,72619047619048;500;5500;30,0633436056049;766,85397738806;14,6820980399466;30,0633436056049;-1;40,4444136273219;964,536339761623;6,14755087135293;40,4444136273219;-1;50,0785953791527;1132,98294717028;6,0497632001661;50,0785953791527;-1
"4122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,17943387920968;1,58630952380952;2,01785714285714;500;5500;31,3441302937178;589,769376516009;5,60894963150739;31,3441302937178;-1;40,9866380444384;687,778692778649;2,66579759638624;40,9866380444384;-1;51,6730416741014;887,828114833432;3,37732298523539;51,6730416741014;-1
"4123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,16940847900696;1,5327380952381;2,26190476190476;500;5500;31,049902219104;538,561836354496;7,07076981227121;31,049902219104;-1;40,9903136428624;738,219446793469;7,93360909216692;40,9903136428624;-1;51,8159982980302;835,857041961841;7,45066642193899;51,8159982980302;-1
"4124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,36207109456882;1,45833333333333;1,61011904761905;500;5500;30,6260661937774;737,918342416408;30,6260661937774;3,91728753641339;1;40,2245152548383;1044,76536568535;40,2245152548383;2,098670361122;1;51,2861804529608;1182,52692930061;51,2861804529608;3,99632574958136;1
"4125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,48071325570345;1,50595238095238;1,77380952380952;500;5500;32,0767259579408;932,451269480212;2,17997166704452;32,0767259579408;-1;40,537794391162;1077,31422817403;5,27320902649261;40,537794391162;-1;51,7079780840541;1718,2941715385;8,82819138020435;51,7079780840541;-1
"4126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,33225917792879;1,4672619047619;2,19940476190476;500;5500;30,8231352219758;531,619997344522;30,8231352219758;7,94410701597314;1;40,9009363189595;591,542021773699;40,9009363189595;9,98369311722634;1;50,4757797495599;765,051522063103;50,4757797495599;9,07837765279855;1
"4127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,96853921655566;1,54166666666667;3,02678571428571;500;5500;32,3484340076183;725,187819888085;14,7038336398265;32,3484340076183;-1;40,218914762589;792,258819707847;5,20072173654169;40,218914762589;-1;50,0413848970695;954,355287967976;2,79951803619969;50,0413848970695;-1
"4128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,11065121064894;1,48511904761905;1,99107142857143;500;5500;30,7780195368439;738,050224558065;30,7780195368439;14,8816797760564;1;41,7413616178347;827,838899903027;41,7413616178347;7,06910156431071;1;50,325044528464;925,699565652474;50,325044528464;4,45051414197301;1
"4129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,50969658140093;1,42559523809524;2,55059523809524;500;5500;30,1021305739232;688,229594212964;11,1614641453873;30,1021305739232;-1;41,3353705089574;864,485467957888;11,5196934205291;41,3353705089574;-1;50,1710918727641;1146,33808163966;10,5254038893911;50,1710918727641;-1
"4130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,08403180842288;1,36607142857143;1,64880952380952;500;5500;30,2372032225797;768,555107794913;4,65187741885842;30,2372032225797;-1;40,7830478842346;1241,68954711926;9,77444949291572;40,7830478842346;-1;50,4064683021626;1330,17809802513;4,55284229825985;50,4064683021626;-1
"4131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,11155699868686;1,38690476190476;2,33630952380952;500;5500;30,7861052693796;766,682869113096;12,0467368445399;30,7861052693796;-1;40,8091779620644;994,541525538757;5,87652162653728;40,8091779620644;-1;50,5136197453407;1233,05259521404;1,02392472456772;50,5136197453407;-1
"4132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,42410486401059;1,49702380952381;2,33928571428571;500;5500;30,3449937429436;833,680637899726;5,45527977401234;30,3449937429436;-1;41,9937629558405;902,625447863156;8,46648446690333;41,9937629558405;-1;52,4027166032952;979,633233031357;13,951372602176;52,4027166032952;-1
"4133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,40396144753322;1,43452380952381;2,77678571428571;500;5500;31,1851700854495;768,414137503673;12,4740680341798;31,1851700854495;-1;40,9986688852148;806,880065728273;8,19973377704297;40,9986688852148;-1;52,4957260571826;904,611452369214;3,58666451322365;52,4957260571826;-1
"4134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,60862378147431;1,50595238095238;2,24702380952381;500;5500;30,4382468674314;571,154010177226;30,4382468674314;10,1460822891438;1;40,5018728318922;784,398226258403;40,5018728318922;19,73168163605;1;50,2452239459357;1036,7030203464;50,2452239459357;6,53876202036149;1
"4135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,08905579755083;1,37202380952381;1,4672619047619;500;5500;30,0205316157529;1386,31024211711;10,3195577429151;30,0205316157529;-1;41,4768207023003;1748,56292160397;8,98664448549839;41,4768207023003;-1;50,3984587333361;2251,9203022287;8,73573284711159;50,3984587333361;-1
"4136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,52612897823565;1,46428571428571;1,75595238095238;500;5500;30,0505177709205;932,432535417495;30,0505177709205;19,6997838720479;1;44,4010563208729;1106,62464835511;44,4010563208729;15,1703609096316;1;50,5702330840425;1177,32269388402;50,5702330840425;10,1776569728891;1
"4137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,25931611144915;1,41369047619048;1,58035714285714;500;5500;30,2699900964759;1380,10966846907;9,75366347553112;30,2699900964759;-1;40,9500000000002;1875,38770095549;9,80000000000005;40,9500000000002;-1;50,9200707931392;2058,38076192083;6,3650088491424;50,9200707931392;-1
"4138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,76342710154131;1,47321428571429;2,97619047619048;500;5500;31,1556553920688;1020,28716749934;8,49699692510967;31,1556553920688;-1;40,5306660251092;1129,38125159319;10,6309943672418;40,5306660251092;-1;50,0294533301449;1342,91304636554;3,08400739706373;50,0294533301449;-1
"4139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,14889895590022;1,50892857142857;2,14583333333333;500;5500;31,6916963565242;998,954004174128;8,95634897032205;31,6916963565242;-1;40,8933537204689;1148,0003738141;5,19280682164684;40,8933537204689;-1;50,4622485286809;1524,89988029237;4,23231761853452;50,4622485286809;-1
"4140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,48904953431338;1,4672619047619;2,83035714285714;500;5500;31,419714932499;695,739797240323;6,47829173865958;31,419714932499;-1;40,868970570641;820,705131320564;5,44919607608547;40,868970570641;-1;51,4880226666831;1064,75585003881;6,13764508609468;51,4880226666831;-1
"4141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,88242347538471;1,55654761904762;2,11011904761905;500;5500;31,1767307453506;615,812269967651;3,04989757291473;31,1767307453506;-1;40,0819686207121;762,701889913414;9,59226599470033;40,0819686207121;-1;51,3866830144299;891,377128143534;9,00935351551694;51,3866830144299;-1
"4142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,49509785324335;1,52678571428571;1,73809523809524;500;5500;33,0241502842204;533,269052001512;3,52685100122742;33,0241502842204;-1;40,2276331624319;731,850376157263;12,6334715716728;40,2276331624319;-1;50,0123634352857;962,088999738919;9,6050234412138;50,0123634352857;-1
"4143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85298319091089;1,64583333333333;1,96130952380952;500;5500;33,5025008661115;971,799238208793;33,5025008661115;15,7042972809898;1;40,6235629591646;1137,07065897035;40,6235629591646;11,1714798137703;1;51,6858859441689;1681,71942341913;51,6858859441689;5,10058084975351;1
"4144";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,13361854688264;1,49107142857143;1,41666666666667;500;5500;30,1878600053678;1496,56938376793;10,1685423175976;30,1878600053678;-1;41,94111347431;1921,02612258592;7,23122646108794;41,94111347431;-1;50,8392713248533;2048,48251373601;3,83035605872182;50,8392713248533;-1
"4145";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,22690057219006;1,41666666666667;2,7797619047619;500;5500;30,5112172913117;689,666759200854;14,2154535107248;30,5112172913117;-1;40,8264815304271;808,943217704996;14,3896615230194;40,8264815304271;-1;50,6795432622852;936,379111023732;3,42429346366792;50,6795432622852;-1
"4146";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,05541694443673;1,61309523809524;1,54464285714286;500;5500;31,3833686215468;679,164232531131;31,3833686215468;6,74911153151545;1;42,3352105490226;884,457830840984;42,3352105490226;8,14138664404281;1;51,2403292838601;953,690423034241;51,2403292838601;8,98369409522222;1
"4147";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,17251966963522;1,49404761904762;2,09821428571429;500;5500;31,1059135021042;759,547230174318;16,9053877728827;31,1059135021042;-1;40,428251297498;1088,52345221317;11,0572995001704;40,428251297498;-1;50,5706515395272;1290,16343456709;6,08128088133555;50,5706515395272;-1
"4148";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,05806320719421;1,57738095238095;2,48214285714286;500;5500;30,8554872527597;562,952123004433;30,8554872527597;7,79863963531289;1;40,2351478323529;640,64157151073;40,2351478323529;6,35291807879256;1;51,4305949437864;892,334635385925;51,4305949437864;7,34722784911235;1
"4149";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,78852316341363;1,45238095238095;1,86607142857143;500;5500;30,9508592627088;716,842577279695;13,0823219564027;30,9508592627088;-1;40,0648594253269;4624,94668750719;40,0648594253269;6,9534053548088;1;51,6274943217315;4733,28342449777;51,6274943217315;10,9916600814009;1
"4150";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,48813630314544;1,5;2,19940476190476;500;5500;30,4728801585093;839,195833524014;14,0896112560849;30,4728801585093;-1;41,0448166924121;1174,31247401102;13,7965770394663;41,0448166924121;-1;50,1008798189265;1369,65298621507;11,6902052910828;50,1008798189265;-1
"4151";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,10049619874917;1,36309523809524;2,57142857142857;500;5500;30,9609733006738;708,032014188956;6,12414856496845;30,9609733006738;-1;40,3465521739511;804,572236033877;4,60092261632775;40,3465521739511;-1;51,6775568933438;1008,21533040472;2,87097538296354;51,6775568933438;-1
