"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"2869";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,2189834369346;5,08035714285714;7,44047619047619;500;5500;30,228272594203;594,570256252693;14,7782666016103;30,228272594203;-1;41,2440348205996;688,866523103389;34,2535204442268;41,2440348205996;-1;50,2400695828562;1007,86801059464;50,2400695828562;40,1920556662849;1
"2870";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,9307377040386;4,97916666666667;5,3452380952381;500;5500;30,4756575124755;799,401068332356;30,4756575124755;24,9346288738436;1;40,9459960698787;886,841052164971;27,1854564070506;40,9459960698787;-1;51,3840047902044;992,554275860506;21,2387219799512;51,3840047902044;-1
"2871";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,9341789893806;4,95535714285714;6,45238095238095;500;5500;31,4241427509708;619,363609910274;31,4241427509708;27,1239969008379;1;40,73170665114;734,054255158818;40,73170665114;37,6250510591039;1;50,3695706632829;1218,89313689329;24,3041984319337;50,3695706632829;-1
"2872";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,0799214197323;4,73511904761905;5,55357142857143;500;5500;30,5747276979299;687,098395948448;17,5203495797126;30,5747276979299;-1;42,4008379528227;884,460160075303;34,3592997203908;42,4008379528227;-1;51,1697813746584;1633,106558055;41,3013235381171;51,1697813746584;-1
"2873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,0738331945613;5,08928571428571;6,89880952380952;500;5500;30,0723345910465;724,590815479764;30,0723345910465;27,0313119919519;1;40,0058921017216;848,588785725923;40,0058921017216;36,2670236809999;1;50,6487702804179;1679,3097102738;36,8354692948494;50,6487702804179;-1
"2874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,3336835280061;5,1577380952381;5,11309523809524;500;5500;30,084341583559;664,314241643248;30,084341583559;25,0139469346446;1;40,257401734453;826,147866565479;33,4341133048847;40,257401734453;-1;50,5323481778664;1608,53939960622;27,7226076809128;50,5323481778664;-1
"2875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,871125751175;4,83035714285714;6,74702380952381;500;5500;31,1567759535293;617,627648903185;20,5502139267959;31,1567759535293;-1;40,4902220397222;686,910009577174;26,9934813598148;40,4902220397222;-1;51,3530557900607;823,637543909634;26,8213412406686;51,3530557900607;-1
"2876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,2930497182533;5,12202380952381;7,14880952380952;500;5500;31,1883375206322;693,370170719844;25,6654027513536;31,1883375206322;-1;40,0866031480107;772,252450373837;21,7135767051725;40,0866031480107;-1;50,4463700802056;1154,22736152417;25,2231850401028;50,4463700802056;-1
"2877";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,1488538519479;5,08928571428571;9,48809523809524;500;5500;31,4194105851133;691,625117425749;26,0139205919755;31,4194105851133;-1;40,4656814400578;788,95596059161;33,6647265761825;40,4656814400578;-1;50,4822588873084;893,405617263905;25,4128378072165;50,4822588873084;-1
"2878";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,5897988099605;4,90178571428571;5,2202380952381;500;5500;30,9983430517403;650,013202850951;19,8133739093598;30,9983430517403;-1;41,4805664197274;727,473888182205;24,7545315730631;41,4805664197274;-1;50,1961544752828;1357,11988185666;29,5480909322587;50,1961544752828;-1
"2879";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,272382164374;4,76488095238095;6,46130952380952;500;5500;30,4678690501864;708,429611777915;30,4678690501864;27,84697708888;1;40,306132886411;804,496830596561;40,306132886411;37,4776323329787;1;51,2691585812903;1164,46659907541;41,9474933846921;51,2691585812903;-1
"2880";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,222564028576;5,13690476190476;5,88392857142857;500;5500;30,0446743467653;617,576851260584;21,2272155710842;30,0446743467653;-1;40,1255643821574;837,095185914864;22,7259833668856;40,1255643821574;-1;50,4818803035098;1246,24504695093;28,4595835268109;50,4818803035098;-1
"2881";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,1479215594009;4,98511904761905;4,94940476190476;500;5500;30,0505199968714;717,446985776777;30,0505199968714;29,375227412672;1;40,1202529363777;850,909650605621;40,1202529363777;29,9142236806325;1;50,3127279658064;997,085308060828;50,3127279658064;20,6764635475917;1
"2882";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,3936620615423;5,01190476190476;7,63690476190476;500;5500;30,7596953928432;598,256245737518;16,9009315345292;30,7596953928432;-1;40,241223849238;668,30889891466;11,4974925283537;40,241223849238;-1;50,8873704424309;823,495203493293;10,516723224769;50,8873704424309;-1
"2883";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,533371206373;4,91666666666667;8,94642857142857;500;5500;31,6649121653736;669,286078303082;29,6858551550377;31,6649121653736;-1;40,8867865525826;744,72423228927;40,8867865525826;34,7356770712206;1;50,7516684751948;971,501979851391;50,7516684751948;35,3204179253045;1
"2884";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,3363642385229;4,93452380952381;5,74404761904762;500;5500;30,7880741861699;695,425060526041;28,7580912727961;30,7880741861699;-1;40,3579587951485;779,527685583268;40,3579587951485;33,449839722105;1;51,8426067590482;892,511289450818;51,8426067590482;25,0149641005198;1
"2885";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,5141401188448;4,83333333333333;7,2797619047619;500;5500;30,1563402201072;651,113149212596;28,2314674401004;30,1563402201072;-1;42,1530832465812;797,804219832943;29,5071582726069;42,1530832465812;-1;50,2638582246511;1113,01515939353;34,2377005298348;50,2638582246511;-1
"2886";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;18,9840262662619;4,88690476190476;9,54166666666667;500;5500;32,1804480657629;549,198414445648;20,2483718166598;32,1804480657629;-1;41,6162935771567;617,4134726618;25,6356368435285;41,6162935771567;-1;50,0565145235209;731,901923370481;20,5092663672759;50,0565145235209;-1
"2887";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,9834753316827;4,8452380952381;10,1011904761905;500;5500;31,0847757964958;599,035682286463;9,2933865783338;31,0847757964958;-1;40,7093029674928;656,641992766942;20,3546514837464;40,7093029674928;-1;50,0007557323433;873,540588957255;23,7592243550851;50,0007557323433;-1
"2888";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,7594188125804;4,95535714285714;8,65773809523809;500;5500;31,2326694481282;683,370171128166;21,4724602455882;31,2326694481282;-1;40,7244908095578;789,615199926213;21,2324268323336;40,7244908095578;-1;50,3833401720811;935,565211174939;10,0099351335261;50,3833401720811;-1
"2889";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,4921837556176;5,05357142857143;7,83035714285714;500;5500;30,2602177164326;654,087533205775;18,0865669109712;30,2602177164326;-1;40,1276974436812;768,009195674064;25,0369394306729;40,1276974436812;-1;51,0367596973855;997,114074619334;33,4497681800432;51,0367596973855;-1
"2890";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,0349648147821;4,92261904761905;7,18154761904762;500;5500;31,732344682051;646,488373667017;19,5795318250953;31,732344682051;-1;40,3923667981684;727,117443252194;22,9346489447227;40,3923667981684;-1;50,2778292550092;859,974690246576;24,2838495041201;50,2778292550092;-1
"2891";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,565031465143;5,13095238095238;5,93452380952381;500;5500;30,5693618677304;594,463348859682;24,3240083678715;30,5693618677304;-1;40,7219758156391;660,987058618115;34,1090053840396;40,7219758156391;-1;50,3448111446804;916,802545567118;50,3448111446804;34,7450105083006;1
"2892";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,3182083223946;4,91964285714286;6,24107142857143;500;5500;30,4626522436601;609,608526838641;16,2939767814926;30,4626522436601;-1;40,2295070272543;763,613049849759;25,3168449395652;40,2295070272543;-1;50,2440170887973;1378,3447004769;33,8449281778704;50,2440170887973;-1
"2893";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,5767304371111;4,89285714285714;9,39583333333333;500;5500;30,1356886405619;587,591802649654;30,1356886405619;15,067844320281;1;40,6388616642508;692,742571105045;40,6388616642508;26,1249824984469;1;50,4000000000002;1209,96408182836;33,2500000000001;50,4000000000002;-1
"2894";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,3848862471059;5,10714285714286;5,82440476190476;500;5500;31,927577471313;625,248654600327;31,927577471313;23,2805252394991;1;40,2076230721238;1123,75203303978;35,5406668226808;40,2076230721238;-1;50,3874149857276;2378,11041397648;50,3874149857276;32,162179778124;1
"2895";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,2806700933725;4,89285714285714;6,60714285714286;500;5500;31,8272344341352;662,751726894895;31,8272344341352;24,5623222263434;1;41,2623207175239;923,308183949422;41,2623207175239;39,1992046816477;1;51,104858599264;1262,31238440416;35,8821347611854;51,104858599264;-1
"2896";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,6328240865842;4,98809523809524;7,14880952380952;500;5500;30,7994667370141;663,740439265907;25,0693333905929;30,7994667370141;-1;41,3511833678169;815,691721059133;41,3511833678169;37,9052514204988;1;50,1372769677474;1597,92825919693;50,1372769677474;41,4804809445392;1
"2897";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,2862838301808;5,03571428571429;8,94047619047619;500;5500;30,9807307705525;628,687238041511;28,6488478093281;30,9807307705525;-1;40,1809738426017;733,916571039013;27,6474590660104;40,1809738426017;-1;52,1946284275275;828,982187641878;24,3803856470688;52,1946284275275;-1
"2898";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,172687813174;5,0327380952381;7,68154761904762;500;5500;31,3046259547285;641,929193470028;25,3732231422536;31,3046259547285;-1;40,3172718302723;739,903239861854;24,4660367517037;40,3172718302723;-1;50,2403338073382;893,484014594397;9,76895379587131;50,2403338073382;-1
"2899";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,138356205076;5,0952380952381;9,73511904761905;500;5500;30,5852409593792;658,113230529597;23,5271084302917;30,5852409593792;-1;41,7067662358854;745,091577241705;27,3700653422998;41,7067662358854;-1;50,3396987102292;1045,06602081465;29,1623082183397;50,3396987102292;-1
"2900";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,7212344990112;5,13095238095238;9,83333333333333;500;5500;31,4121558274932;605,598315058624;21,9885090792452;31,4121558274932;-1;40,0298055548745;644,829773699847;22,5809159540318;40,0298055548745;-1;50,220384338295;850,452544406074;29,3806330142406;50,220384338295;-1
"2901";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,4326669382863;4,99404761904762;7,6577380952381;500;5500;31,3848043470421;704,511462381493;25,9852681152929;31,3848043470421;-1;41,2283944840865;809,800081993259;27,5938073318689;41,2283944840865;-1;50,210512353225;1025,35495374557;28,243413198689;50,210512353225;-1
"2902";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,3259385079145;5,16666666666667;6,55952380952381;500;5500;30,478454935401;662,294591761909;18,6803433475038;30,478454935401;-1;40,5793965612046;789,50866963236;19,7694496067407;40,5793965612046;-1;51,9263578599292;1100,84824605278;37,5023695655044;51,9263578599292;-1
"2903";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,5112546039745;5,06547619047619;8,23809523809524;500;5500;31,7809650624023;653,792957666144;19,0685790374414;31,7809650624023;-1;40,0046064464206;731,147190659452;21,9155670097783;40,0046064464206;-1;50,0113249222893;1016,00768569388;25,7201099600345;50,0113249222893;-1
"2904";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,0022709523328;5,06547619047619;9,19047619047619;500;5500;30,743680401239;583,18035942263;20,2705585063115;30,743680401239;-1;41,7972656974116;719,551985884639;31,7797392079493;41,7972656974116;-1;51,20977705043;853,403286787657;27,1514925300938;51,20977705043;-1
"2905";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,6247146669775;4,99107142857143;8,23214285714286;500;5500;30,1218480854081;640,749601295506;27,1096632768673;30,1218480854081;-1;40,240996424922;840,382786089641;40,240996424922;39,1631125921116;1;50,2268356525252;1389,26188297288;38,1861558728103;50,2268356525252;-1
"2906";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,550117356237;5,11309523809524;5,9077380952381;500;5500;31,4585867867464;687,601883945998;28,1664090997613;31,4585867867464;-1;40,5258819055528;764,309431503996;36,5067861793823;40,5258819055528;-1;50,9376901581231;1400,09522447387;50,9376901581231;40,0759768155821;1
"2907";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,9512664014474;5,0625;8,47023809523809;500;5500;30,7804106832302;661,305041435408;27,0597016995431;30,7804106832302;-1;40,4161544599798;760,510744437371;27,1649562763799;40,4161544599798;-1;50,2319663193702;1012,52161526064;31,5743788293184;50,2319663193702;-1
"2908";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,3357438379899;5,05059523809524;8,10416666666667;500;5500;31,974880698969;670,046995330396;31,974880698969;25,1487825722228;1;40,6058544372974;1023,09346832013;28,1117453796675;40,6058544372974;-1;50,5582727012377;1106,61302696872;29,9222430272632;50,5582727012377;-1
"2909";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,8923844830133;4,93154761904762;5,55357142857143;500;5500;30,6095512908109;645,577523971265;30,6095512908109;24,3559870486022;1;40,9598182884553;754,497644955233;40,9598182884553;25,5998864302846;1;50,3841539126453;1598,53154620218;37,8726526054784;50,3841539126453;-1
"2910";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,874269684311;4,93452380952381;6,9077380952381;500;5500;30,407708573268;614,855611738448;30,407708573268;24,2614696063309;1;40,6144453872725;864,823521417734;37,7890926646797;40,6144453872725;-1;50,7323888680127;1333,46718827933;30,9431591677241;50,7323888680127;-1
"2911";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,0679534664378;5,20238095238095;9,56845238095238;500;5500;30,3210337568045;634,476512107307;30,3210337568045;25,4417869453647;1;41,1580685832904;766,605462771709;33,1449932838887;41,1580685832904;-1;50,7499999999998;870,089989894381;31,1499999999999;50,7499999999998;-1
"2912";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,6958582359366;5,22321428571429;7,27380952380952;500;5500;32,5820328762428;706,171880668046;32,5820328762428;29,0015897030293;1;40,3619035077287;1003,4942263656;38,8670181926277;40,3619035077287;-1;51,0731232691556;1287,73411669036;28,9874483419532;51,0731232691556;-1
"2913";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,8354812720791;5,00595238095238;8,07738095238095;500;5500;30,8389777470942;624,802756138575;26,5358645730811;30,8389777470942;-1;40,0941662183439;710,813906277284;33,7074848738289;40,0941662183439;-1;50,1128647085187;928,806540364919;30,8386859744731;50,1128647085187;-1
"2914";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,6111993649974;4,77083333333333;8,61904761904762;500;5500;30,0472713000742;674,342831143155;20,5758488250508;30,0472713000742;-1;40,283501277606;781,238291675638;22,0035931348268;40,283501277606;-1;50,8668112479275;1019,31994851681;22,0422848741019;50,8668112479275;-1
"2915";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,4058315865695;4,9047619047619;6,72321428571429;500;5500;30,0340140928902;743,801338255053;23,2521399428827;30,0340140928902;-1;40,5831728277381;862,426236830245;25,9186649992277;40,5831728277381;-1;50,2022300057925;1123,50567753302;26,774522669756;50,2022300057925;-1
"2916";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,7411260404624;4,94047619047619;9,91369047619048;500;5500;30,7047888149198;649,126535246844;20,5902701464756;30,7047888149198;-1;40,0771099054235;715,089124065571;30,4156637675089;40,0771099054235;-1;50,334677051627;1040,15566079612;30,5603396384878;50,334677051627;-1
"2917";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,5110945641063;5,0625;6,1577380952381;500;5500;30,2073974126825;686,055238444472;30,2073974126825;29,8717596636527;1;40,061572512385;772,83750525243;40,061572512385;35,6102866776756;1;50,1011549517856;1032,61766948666;50,1011549517856;38,8107538358903;1
"2918";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,8966966783628;4,97916666666667;6,52678571428571;500;5500;32,6518899657896;649,348755736418;26,4652160775347;32,6518899657896;-1;40,434040427738;746,419399043547;29,9008030053861;40,434040427738;-1;50,7849323446426;877,565205096637;22,1468126014231;50,7849323446426;-1
"2919";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,1425000964664;5,2202380952381;5,61011904761905;500;5500;30,2141450874632;667,327962907813;30,2141450874632;26,5213051323288;1;40,2499999999999;743,926959293418;31,8499999999999;40,2499999999999;-1;50,5888724689328;1094,88416269953;30,4968380131864;50,5888724689328;-1
"2920";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,2843973743729;5,1547619047619;6,51190476190476;500;5500;31,0244833085954;742,800520528297;31,0244833085954;22,2988473780529;1;40,2739416279922;867,431183465847;26,4864661157066;40,2739416279922;-1;50,2598590206495;1044,76314844228;31,5919113844082;50,2598590206495;-1
"2921";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,9504823652096;4,83630952380952;6,04464285714286;500;5500;30,0104011176151;595,458602884269;30,0104011176151;16,7800092270536;1;43,1312265196049;660,639300255017;43,1312265196049;19,7380189157514;1;50,3703134780739;746,915595313666;50,3703134780739;23,4361875210483;1
"2922";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,4733020146377;5,0922619047619;8,36011904761905;500;5500;30,1405425757157;733,491583441074;29,7774035085384;30,1405425757157;-1;40,1063944432935;888,977022357673;24,8936241372166;40,1063944432935;-1;50,3193963011941;1025,93098633029;24,9973775173674;50,3193963011941;-1
"2923";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,9932234906591;5,11607142857143;5,45238095238095;500;5500;30,9485081726551;651,887434360282;30,9485081726551;25,7324674693986;1;41,3790307949637;773,76809169791;41,3790307949637;28,7043727136235;1;50,4905203740537;1367,78378165102;50,4905203740537;44,090313566075;1
"2924";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,2254086886533;5,25297619047619;9,81845238095238;500;5500;32,0057682875859;579,713935683927;32,0057682875859;21,4506744906161;1;40,5046050328481;724,108289360218;40,5046050328481;38,7280872682495;1;50,9761453890073;1056,06823562197;42,7901950345682;50,9761453890073;-1
