"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"4233";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,4078116579913;4,58928571428571;7,31547619047619;500;5500;30,4475996022586;701,292172450034;22,0482617809459;30,4475996022586;-1;40,141674800576;838,171782180253;29,2259562144545;40,141674800576;-1;51,2338531155002;1020,1567110125;26,4651691590001;51,2338531155002;-1
"4234";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,3249091384932;4,5;8,52976190476191;500;5500;31,5767621602566;640,282219199709;15,7883810801283;31,5767621602566;-1;41,2184566762506;697,349035393181;18,0782704720398;41,2184566762506;-1;50,1623921185694;760,33873755778;21,2919506114791;50,1623921185694;-1
"4235";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,8125588456169;4,63095238095238;8,15773809523809;500;5500;30,002664205004;621,235203651019;20,5636237809578;30,002664205004;-1;40,856090850356;766,124879673642;37,3641172734025;40,856090850356;-1;50,3949152876924;911,827705036727;31,1468573653099;50,3949152876924;-1
"4236";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,6011993379798;4,41666666666667;8,94345238095238;500;5500;30,1159996607492;634,508263199291;20,0773331071661;30,1159996607492;-1;40,554175847524;770,248021227695;22,5692804716655;40,554175847524;-1;50,6233947064663;920,886615286366;26,6798972101647;50,6233947064663;-1
"4237";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,5716060276609;4,55357142857143;6,24702380952381;500;5500;31,6046631251464;624,855312461374;26,2817724935428;31,6046631251464;-1;42,7500947688116;742,064387095572;28,2756532329148;42,7500947688116;-1;50,7169895806597;1177,80296335798;50,7169895806597;45,7167230022848;1
"4238";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,2938738288358;4,6875;6,98809523809524;500;5500;30,6252128689087;694,601814671395;25,3563590419997;30,6252128689087;-1;40,2024408477695;1039,84950996127;40,2024408477695;33,9641310610467;1;50,0420903192958;1397,1131972602;33,5996892143843;50,0420903192958;-1
"4239";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,374794065021;4,61904761904762;6,22916666666667;500;5500;32,454665098439;622,635470912049;17,8500658041415;32,454665098439;-1;40,0871951660125;690,569226735072;19,5382968036027;40,0871951660125;-1;50,1358900585618;899,110700133135;33,7720926088923;50,1358900585618;-1
"4240";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,69900702335872;4,38095238095238;4,73214285714286;500;5500;30,9495753672436;714,418718367083;20,7502834848565;30,9495753672436;-1;40,2940482412036;822,85650230611;15,7818355611381;40,2940482412036;-1;50,3043169556367;1981,0218038678;50,3043169556367;26,2457305855496;1
"4241";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,27842398476787;4,41964285714286;4,61607142857143;500;5500;30,7921944484043;687,72845214974;30,7921944484043;24,8324148777454;1;40,2486056733579;1072,17430360369;37,014342717463;40,2486056733579;-1;50,0238115876857;1680,04825359851;23,714992160088;50,0238115876857;-1
"4242";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,6231106249616;4,54464285714286;8,31547619047619;500;5500;31,0841639425552;617,205202694107;22,4496739585121;31,0841639425552;-1;41,3674411860612;693,495392009502;33,304295870134;41,3674411860612;-1;50,3054607575282;1100,67531931819;50,3054607575282;32,9704709018935;1
"4243";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,5765530976932;4,5922619047619;9,10416666666667;500;5500;30,6450876165528;669,24864994203;30,6450876165528;29,6457912812304;1;40,1312857293676;775,83672830784;32,585232002478;40,1312857293676;-1;50,5515337760457;1070,64599512869;50,5515337760457;35,9090205443635;1
"4244";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,8022931914311;4,5327380952381;7,5952380952381;500;5500;31,1214553270712;658,995659042286;31,1214553270712;28,6458850169633;1;40,1398748168621;814,332241920037;31,4890397270211;40,1398748168621;-1;50,4704603812108;946,233030225187;23,0408623479441;50,4704603812108;-1
"4245";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,1421507373452;4,5297619047619;6,27380952380952;500;5500;31,3026602482824;627,913501625841;31,3026602482824;19,9511460923119;1;41,4004771812376;726,964015789201;41,4004771812376;32,4579741100903;1;50,1943541760571;1029,03601608771;50,1943541760571;36,0986793731918;1
"4246";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,2535617812537;4,56547619047619;7,69940476190476;500;5500;30,2376208365675;672,489705089095;24,1221469595089;30,2376208365675;-1;40,2332785257753;729,840890393721;31,9802983153598;40,2332785257753;-1;51,4982801996083;929,926255175074;14,3240249561825;51,4982801996083;-1
"4247";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,8198862425052;4,54166666666667;8;500;5500;30,4705141665398;639,127833805375;27,1221060163706;30,4705141665398;-1;40,9415489706941;736,617540211774;26,8237734635582;40,9415489706941;-1;51,3203791514864;859,83743028634;18,4753364945351;51,3203791514864;-1
"4248";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,62142355344258;4,44940476190476;4,91071428571429;500;5500;30,2680263570286;652,024130199051;15,4560134589082;30,2680263570286;-1;40,1237435659707;797,54439379582;18,7244136641197;40,1237435659707;-1;51,2215940141267;991,594572608155;25,6107970070634;51,2215940141267;-1
"4249";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,4335648156703;4,35119047619048;7,64285714285714;500;5500;30,6329277139139;700,365736618767;29,2714642599622;30,6329277139139;-1;40,2499999999999;794,829075267886;31,4999999999999;40,2499999999999;-1;50,0216547305958;1642,17344997067;31,8978667847278;50,0216547305958;-1
"4250";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,8872187326197;4,5;6,79166666666667;500;5500;30,1180053791529;662,086900049139;25,0454992100324;30,1180053791529;-1;40,5339843702044;992,139380724201;40,5339843702044;38,7868298714886;1;50,2736890964096;1517,097438751;35,364939916095;50,2736890964096;-1
"4251";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,0331492072437;4,2827380952381;7,84821428571429;500;5500;31,2352871159019;633,762920303363;31,2352871159019;29,1758176357325;1;40,1537958564732;737,774831348249;34,5671807807899;40,1537958564732;-1;51,1336930809644;867,456836346782;21,5665916395904;51,1336930809644;-1
"4252";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,7667278600857;4,51488095238095;5,86904761904762;500;5500;30,4047580896934;574,012850386426;15,2023790448467;30,4047580896934;-1;40,2634077297409;835,822255880132;40,2634077297409;29,8504574548079;1;50,1078161323774;928,349768740595;50,1078161323774;23,6996427653136;1
"4253";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,9995810706168;4,58928571428571;5,55952380952381;500;5500;32,2197756615871;580,660083453538;32,2197756615871;16,1098878307935;1;41,5330991571753;620,573754160525;41,5330991571753;16,267130503227;1;50,1408319372566;1291,15237982379;19,2320999211395;50,1408319372566;-1
"4254";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,9068491666112;4,63392857142857;7,22321428571429;500;5500;30,7294789775987;615,726114302835;30,7294789775987;26,137717751061;1;40,9499999999999;826,658797062377;36,0499999999999;40,9499999999999;-1;50,1206816899633;1031,78253953847;41,5285648288268;50,1206816899633;-1
"4255";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,9748030968476;4,4375;8,63988095238095;500;5500;30,5924169340081;668,070828242671;19,2016233947498;30,5924169340081;-1;42,5801048267356;736,773368772497;21,2900524133678;42,5801048267356;-1;50,5414067996771;990,487570295739;20,0780931122005;50,5414067996771;-1
"4256";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,0381304365583;4,51488095238095;5,41666666666667;500;5500;30,7638606576799;742,300584572349;30,7638606576799;20,7396813422561;1;40,9522828411382;838,99130875859;40,9522828411382;24,1513462909277;1;50,5350905115389;1609,17977646652;15,4412776563036;50,5350905115389;-1
"4257";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,3821450667456;4,44642857142857;7,8422619047619;500;5500;31,2070877910332;727,58856063297;29,1718429350962;31,2070877910332;-1;41,291270099184;825,340413795042;28,7387239890321;41,291270099184;-1;50,27980308149;1202,59464385276;32,4500856767063;50,27980308149;-1
"4258";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,01791808661073;4,5327380952381;4,25297619047619;500;5500;30,5906686134422;691,075998539492;27,3363421652036;30,5906686134422;-1;40,1287827150517;816,746136754388;29,2464009618174;40,1287827150517;-1;50,0822598063261;947,707086929443;26,2843065650222;50,0822598063261;-1
"4259";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,4477298182901;4,55059523809524;8,23214285714286;500;5500;30,1738098471022;698,880532811941;16,5469279806689;30,1738098471022;-1;41,0711022222408;774,582811930445;22,4662439506274;41,0711022222408;-1;50,2295859449102;943,909354200172;30,9927232426042;50,2295859449102;-1
"4260";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,0687813300174;4,48809523809524;6,1875;500;5500;30,1276282822783;649,585639466725;30,1276282822783;21,1534411343656;1;40,8251061038106;767,077239078777;40,8251061038106;31,6394572304532;1;51,3330399119925;1035,2302936066;27,9998399519959;51,3330399119925;-1
"4261";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,3866473983508;4,44642857142857;6,08928571428571;500;5500;30,4283821778691;655,783887581097;25,3569851482243;30,4283821778691;-1;42,2682878256317;773,036823010119;18,2599003406729;42,2682878256317;-1;50,0460348557345;1021,90795021959;25,8858800977937;50,0460348557345;-1
"4262";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,7222245109733;4,47619047619048;6,38095238095238;500;5500;31,5850774414125;773,939166281403;17,3208489194843;31,5850774414125;-1;40,3749647280821;1062,63783117983;39,6788446465635;40,3749647280821;-1;51,0081156828994;1221,22835721646;27,8531158005306;51,0081156828994;-1
"4263";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,1498601406347;4,53571428571429;7,03571428571429;500;5500;30,6174119978629;661,191126155113;22,2974630854002;30,6174119978629;-1;40,0837959163536;740,286176651018;28,1580384536368;40,0837959163536;-1;50,7024661040083;901,126222751478;22,9531434389767;50,7024661040083;-1
"4264";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,0392989576794;4,58035714285714;5,43452380952381;500;5500;30,407946644708;659,57491838513;24,3263573157664;30,407946644708;-1;41,7884345555951;716,354132808078;28,4298366238885;41,7884345555951;-1;50,1858208642025;838,586238926388;30,6891710320663;50,1858208642025;-1
"4265";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,3844797587954;4,38690476190476;7,24107142857143;500;5500;30,8399765087354;667,197081537164;17,4759866882834;30,8399765087354;-1;40,1436357086285;718,343023257226;11,561367084085;40,1436357086285;-1;50,2882497792454;793,79652569425;19,5364423602824;50,2882497792454;-1
"4266";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,7377039771527;4,62797619047619;6,49702380952381;500;5500;30,0185073178808;640,612409728463;20,1222961141838;30,0185073178808;-1;42,0733379950568;747,58568961211;20,8568684078059;42,0733379950568;-1;50,2704535155557;929,617099292151;23,9048310423622;50,2704535155557;-1
"4267";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,3642528513446;4,30952380952381;5,3125;500;5500;30,1389260723582;625,520562005108;30,1389260723582;26,1645621946846;1;41,0958193916953;827,004786038464;37,7334341687384;41,0958193916953;-1;51,6601676252422;908,27600604512;39,1249798926467;51,6601676252422;-1
"4268";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,6656758703757;4,27678571428571;6,94047619047619;500;5500;31,6841317163862;653,129918461376;17,8644572443454;31,6841317163862;-1;40,3867863554024;959,13408032542;34,1198712312882;40,3867863554024;-1;50,0761572533061;1119,34699049084;36,6996494938613;50,0761572533061;-1
"4269";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,9329805970192;4,5;5,44345238095238;500;5500;31,6555914410567;625,486878999439;31,6555914410567;22,0212810024742;1;40,7243476894357;786,713941994462;34,8572806494323;40,7243476894357;-1;51,7344754757865;957,283868491521;31,3222334513265;51,7344754757865;-1
"4270";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,9788384223357;4,44345238095238;6,93452380952381;500;5500;31,4266029110795;619,43908192423;11,3394958957503;31,4266029110795;-1;40,4277216476413;771,660916593634;28,0157018435409;40,4277216476413;-1;50,0017284542466;1046,13875002854;21,9432045734463;50,0017284542466;-1
"4271";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,3188715926372;4,50595238095238;7,65178571428571;500;5500;30,5461812148735;635,85586303226;22,2455884934405;30,5461812148735;-1;40,7029553758412;799,429539642538;27,0212897032895;40,7029553758412;-1;51,0301531802184;1199,23147354717;28,9532784001239;51,0301531802184;-1
"4272";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,00177429593168;4,24107142857143;4,49107142857143;500;5500;30,5170000348508;727,437032434949;14,4012809153229;30,5170000348508;-1;40,2947141184264;905,671279242084;26,9799390184246;40,2947141184264;-1;51,6025304570827;1178,1789740781;37,8418556685273;51,6025304570827;-1
"4273";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;9,15091661713086;4,54166666666667;4,55952380952381;500;5500;30,1490585825108;525,108444344015;10,5013574837959;30,1490585825108;-1;40,6815956558298;681,935687872155;27,9255021027306;40,6815956558298;-1;50,2965581880416;1865,57979252723;29,9712367284906;50,2965581880416;-1
"4274";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,7806378279347;4,47619047619048;7,51488095238095;500;5500;31,1145870685841;657,263848110589;31,1145870685841;22,3213342013756;1;40,89215239404;833,046666960457;29,163395505827;40,89215239404;-1;50,0709415606863;1359,0822209213;36,3190632447232;50,0709415606863;-1
"4275";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,0982645454351;4,61011904761905;6,03571428571429;500;5500;30,1115989790497;655,715677326634;16,0595194554931;30,1115989790497;-1;40,6026353212183;850,156048179535;26,3917129587919;40,6026353212183;-1;50,3638371049626;1240,40765158302;27,0922709943937;50,3638371049626;-1
"4276";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,3519354874734;4,48809523809524;4,96130952380952;500;5500;30,0876531305623;684,82975581836;27,6668074763792;30,0876531305623;-1;40,2659293570837;888,161562289974;27,081510010074;40,2659293570837;-1;50,4529950608279;1346,83541292775;32,6460556275945;50,4529950608279;-1
"4277";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;10,2855697993655;4,4375;5,07440476190476;500;5500;30,8572254326825;641,32204932737;20,1383997560665;30,8572254326825;-1;40,098114968948;825,323810829859;29,1311091654751;40,098114968948;-1;50,8219493369461;970,263576015186;26,7662266507916;50,8219493369461;-1
"4278";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,3730169087648;4,41369047619048;6,25297619047619;500;5500;32,6381847287575;645,961623150108;22,9094950499932;32,6381847287575;-1;40,2390764232698;703,698242300724;16,1644153153306;40,2390764232698;-1;51,0027048932996;886,713148827987;28,2142622813998;51,0027048932996;-1
"4279";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;14,9634711805265;4,60416666666667;7,33928571428571;500;5500;31,127163218648;638,870996882345;31,127163218648;28,7327660479827;1;40,0558251313441;815,055295805367;35,4880555988224;40,0558251313441;-1;51,8032871154018;948,515572788148;29,391935952001;51,8032871154018;-1
"4280";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;17,8258187526371;4,60714285714286;8,87202380952381;500;5500;30,6608291682713;666,432314251037;25,4345514691341;30,6608291682713;-1;40,2852867048314;754,721828238263;21,0034400768779;40,2852867048314;-1;51,24494744041;1001,25505522603;24,7626591658357;51,24494744041;-1
"4281";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,9390398492105;4,33035714285714;8,01488095238095;500;5500;30,1903975716387;657,852971189161;24,8821958008011;30,1903975716387;-1;40,4764491759645;819,901689334206;40,4764491759645;38,6854558495944;1;50,8141343905545;1016,1086250983;34,6937883080338;50,8141343905545;-1
"4282";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,123048003763;4,3452380952381;5,98809523809524;500;5500;32,0643530583371;653,096667629503;24,4614652197623;32,0643530583371;-1;40,3949578950281;709,918901933685;29,0560223455466;40,3949578950281;-1;51,4392010998981;2374,31780415152;51,4392010998981;32,8335326169563;1
"4283";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,7853321502917;4,54464285714286;7;500;5500;30,808244141393;675,770770559992;22,9423094669948;30,808244141393;-1;40,8980824890106;791,529665105422;23,5683865190909;40,8980824890106;-1;50,61323899368;993,686656889051;16,1531613809617;50,61323899368;-1
"4284";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,3979871235788;4,57142857142857;7,85714285714286;500;5500;31,8102565071757;654,571639747911;25,261086049816;31,8102565071757;-1;40,3446842705986;742,495008159148;23,2494790711924;40,3446842705986;-1;50,072043992374;964,100504984482;36,7661861482467;50,072043992374;-1
"4285";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;11,7540343017317;4,54761904761905;5,89285714285714;500;5500;30,1396239274891;630,29192134363;30,1396239274891;23,107045011075;1;40,0461326434962;813,269434824864;39,6979054031179;40,0461326434962;-1;50,3803033646736;1277,89717072291;31,0563513891824;50,3803033646736;-1
"4286";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;13,0886620497331;4,55059523809524;6,6547619047619;500;5500;30,2659178178607;654,444368900665;27,3051215095917;30,2659178178607;-1;41,337326513898;849,908612364374;34,0032847130451;41,337326513898;-1;52,1268684921927;1024,04835074588;28,8855895466291;52,1268684921927;-1
"4287";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;15,5346656281035;4,45535714285714;7,62797619047619;500;5500;30,2810548752968;637,781313446748;12,9775949465558;30,2810548752968;-1;41,3562169932069;687,098301711021;16,5424867972828;41,3562169932069;-1;50,4141743556034;941,086205096064;19,2053997545156;50,4141743556034;-1
"4288";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;12,67165743839;4,73511904761905;6,14583333333333;500;5500;30,1365963060046;632,418793289871;27,0890753312401;30,1365963060046;-1;40,1130398150201;875,905299941977;40,1130398150201;29,1731198654692;1;50,1125149692181;1168,97243867305;33,4083433128121;50,1125149692181;-1
"4289";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;9;16,9787094870117;4,38690476190476;8,17261904761905;500;5500;30,5999665732824;661,292981438177;25,5560160392249;30,5999665732824;-1;42,5136884423822;968,017781421753;33,4295669803347;42,5136884423822;-1;50,4209875409277;1130,16046739563;21,5593188106036;50,4209875409277;-1
