"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,4241606737487;2,94642857142857;4,73809523809524;500;5500;32,0616249484958;663,876322323561;21,3744166323306;32,0616249484958;-1;41,6715648029319;731,264175377474;25,669683918606;41,6715648029319;-1;51,0883500685577;884,852890555604;16,0963294736552;51,0883500685577;-1
"1845";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,80841786554083;2,96130952380952;3,61607142857143;500;5500;30,4156743465466;691,219868431603;30,4156743465466;22,3939580353695;1;41,0413868373827;785,863209888027;41,0413868373827;28,172477405322;1;50,9211642198475;1110,06404789202;50,9211642198475;24,6285369429328;1
"1846";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,8060062276199;3,17857142857143;5,41369047619048;500;5500;30,3409005460223;752,23802561603;22,9242359681058;30,3409005460223;-1;41,9247984190842;871,901024398187;21,4654967905711;41,9247984190842;-1;50,6177210269187;1112,71540287886;20,5206977136157;50,6177210269187;-1
"1847";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,6143858702853;2,99404761904762;5,85416666666667;500;5500;30,5791961112958;661,536962690214;28,2269502565807;30,5791961112958;-1;40,3512097191505;1445,52980220976;40,3512097191505;26,2282863174478;1;50,7296237981771;2024,33774060555;23,5530396205822;50,7296237981771;-1
"1848";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,4680152060464;3,07440476190476;3,27380952380952;500;5500;31,2673945093312;598,595341826402;13,4943492092903;31,2673945093312;-1;41,1085438371666;666,759331744719;15,4568124827746;41,1085438371666;-1;52,4377187536968;928,052673834283;13,9833916676525;52,4377187536968;-1
"1849";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,61999977193773;2,95238095238095;4,73214285714286;500;5500;30,5892872893606;645,322972839519;28,4300434806999;30,5892872893606;-1;40,3650608566726;790,280795183606;22,7867279029604;40,3650608566726;-1;50,199656332663;925,775450682956;27,4139967206741;50,199656332663;-1
"1850";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,7101007704623;3,17857142857143;5,01785714285714;500;5500;31,3646596372229;658,471741810958;31,3646596372229;29,3411332090149;1;43,8057411198442;958,372470239488;43,8057411198442;30,9017243558591;1;50,7696822931607;1023,42814970823;50,7696822931607;29,2199610320349;1
"1851";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,29149918071926;2,9077380952381;3,64583333333333;500;5500;30,478281696137;713,949253361718;16,7801775630417;30,478281696137;-1;40,4729668315931;934,400099815121;29,1542557685204;40,4729668315931;-1;50,0674333553868;1184,08045222211;15,667360097604;50,0674333553868;-1
"1852";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,41150685818866;3,10714285714286;4,65178571428571;500;5500;30,3025312329842;735,229394825797;23,0562737642271;30,3025312329842;-1;40,748600978633;956,65533708065;22,2265096247089;40,748600978633;-1;50,4619233755862;1074,07163675447;11,9335629604427;50,4619233755862;-1
"1853";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,1762297730893;3,02678571428571;5,24404761904762;500;5500;30,5185650055857;636,008278488237;9,41530196980834;30,5185650055857;-1;42,6040316979881;805,959884873844;16,7138893584415;42,6040316979881;-1;50,4417164745698;1030,92889715566;16,1672168187724;50,4417164745698;-1
"1854";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,58020477136597;2,8452380952381;4,7797619047619;500;5500;32,3836074656773;683,10217239327;12,9534429862709;32,3836074656773;-1;41,2587082500584;783,092918994779;14,9729183165535;41,2587082500584;-1;50,4204023235059;908,850731457342;3,4299593417351;50,4204023235059;-1
"1855";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,53756589908153;3,125;3,55654761904762;500;5500;30,3206569620965;721,252230205438;25,482254255379;30,3206569620965;-1;42,2019520277154;895,446330787353;21,9729171714551;42,2019520277154;-1;50,489867798237;1121,23501610512;5,01554978128182;50,489867798237;-1
"1856";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,45574105437845;3,1875;3,14285714285714;500;5500;30,2762285230922;701,753786042859;30,2762285230922;20,5205548878736;1;40,1346226398349;739,27146107129;40,1346226398349;20,425656164916;1;51,2312880681406;894,010116435906;51,2312880681406;12,1337261214017;1
"1857";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,96609566826373;3,07440476190476;4,44047619047619;500;5500;30,9284299252998;622,029444423192;21,515429513252;30,9284299252998;-1;42,3016356487972;926,70171941111;22,8032254669297;42,3016356487972;-1;50,6005285226947;1180,31423566767;12,2139206778918;50,6005285226947;-1
"1858";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,6986726592295;3,00595238095238;5,31547619047619;500;5500;32,4423875504907;671,015612981438;32,4423875504907;28,2248771689269;1;40,1560827498999;930,067897018606;40,1560827498999;27,9346662607999;1;51,1925974768761;1789,17587686915;27,2301050408916;51,1925974768761;-1
"1859";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,3843736830167;2,93154761904762;5,79761904761905;500;5500;30,6693121618721;653,09453799311;30,6693121618721;29,9390904437323;1;40,5786475479407;865,875643563174;27,9617571338751;40,5786475479407;-1;50,0371906180355;1065,78957891641;23,3281496800301;50,0371906180355;-1
"1860";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,48369859065861;2,97321428571429;4,58333333333333;500;5500;32,1298494986977;658,10787564034;20,4158418689642;32,1298494986977;-1;40,2089537919582;697,58361792084;18,9218606079803;40,2089537919582;-1;51,0795536113625;805,717750098781;19,3273986637588;51,0795536113625;-1
"1861";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,678555729799;3,14285714285714;5,47619047619048;500;5500;30,1879494297119;670,296295126202;23,69591729429;30,1879494297119;-1;40,2855735315572;786,046146774585;24,6374581928532;40,2855735315572;-1;50,1701358498751;1048,76513615669;18,3380496554716;50,1701358498751;-1
"1862";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,21173818642274;2,9077380952381;4,13392857142857;500;5500;31,5525928093394;614,298993582119;9,20283956939065;31,5525928093394;-1;40,2060027680324;701,623738499098;8,78450480646087;40,2060027680324;-1;50,1370458415882;856,101884602814;8,6443182485497;50,1370458415882;-1
"1863";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,67127926461399;3,11011904761905;4,30654761904762;500;5500;30,781413922417;569,277666489058;10,0298989185404;30,781413922417;-1;40,155255729146;639,158652776246;13,4975649509734;40,155255729146;-1;50,3635862825666;816,093722489658;11,4620575677565;50,3635862825666;-1
"1864";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,15273122442886;2,92857142857143;4,63988095238095;500;5500;31,3017662835292;644,234938180091;24,6193667398544;31,3017662835292;-1;40,4039674275863;796,288653146042;17,9981309450157;40,4039674275863;-1;50,4994251070173;959,16009235543;16,6071934915694;50,4994251070173;-1
"1865";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,3716694042087;2,89285714285714;5,79761904761905;500;5500;31,3724667447632;682,315317776678;20,0783787166484;31,3724667447632;-1;40,8870456464554;741,375871731512;20,2717285137888;40,8870456464554;-1;50,6765931719593;878,339927530443;9,52311817996551;50,6765931719593;-1
"1866";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,81088269827887;2,93154761904762;4,87797619047619;500;5500;31,8629683113779;628,945394231472;13,1393683758259;31,8629683113779;-1;40,7944363456629;717,254821399704;17,1073442739877;40,7944363456629;-1;51,215999149016;948,405089149583;15,9184862219914;51,215999149016;-1
"1867";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,6416785381734;2,90178571428571;5,16964285714286;500;5500;31,8622873669093;602,904266762195;9,6250659754205;31,8622873669093;-1;40,2026944257143;732,503897916045;10,699104161682;40,2026944257143;-1;50,911180523136;910,15963671827;12,0750876881797;50,911180523136;-1
"1868";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,3618049016222;3,10416666666667;5,79464285714286;500;5500;31,0745540003659;733,38455564879;27,7332041078534;31,0745540003659;-1;40,7402503154706;838,593170067406;19,3516188998486;40,7402503154706;-1;50,7095159718165;906,519200386913;10,5503019807135;50,7095159718165;-1
"1869";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,9852104336023;2,94940476190476;5,94345238095238;500;5500;30,7446681565378;812,20359897262;30,7446681565378;28,6484407822284;1;40,7212340381561;1081,69016054149;29,2907122028842;40,7212340381561;-1;50,3110055906242;1373,25415996675;21,4227507676206;50,3110055906242;-1
"1870";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,57606535544619;3,10416666666667;4,34821428571429;500;5500;30,3410770856079;640,176285321411;10,3359713148774;30,3410770856079;-1;40,3676518853917;759,063386953594;13,3418510468668;40,3676518853917;-1;50,8432009746959;854,342361083981;13,3797897301831;50,8432009746959;-1
"1871";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,05338008329272;3,05059523809524;4,58928571428571;500;5500;31,1662720097956;595,545954232388;25,2793095190565;31,1662720097956;-1;40,2121326433717;888,81223631584;40,2121326433717;16,9146272230056;1;50,7626961842439;1310,990555414;50,7626961842439;13,2868802092987;1
"1872";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,4184972462244;2,9047619047619;5,63988095238095;500;5500;33,6930019885862;632,385994823465;5,78566700814106;33,6930019885862;-1;40,0163626181097;652,192566860795;5,76506919074462;40,0163626181097;-1;50,0499999999998;740,021277014355;8,04999999999997;50,0499999999998;-1
"1873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,01156865479425;2,94047619047619;4,10119047619048;500;5500;30,7175716332965;704,667656908556;20,2605259708977;30,7175716332965;-1;40,3248071522468;792,389375593092;28,8530947727283;40,3248071522468;-1;51,2208296508429;1071,55730722286;15,5739009073509;51,2208296508429;-1
"1874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,40314514003694;3,00297619047619;4,79464285714286;500;5500;30,672417615088;672,828189995483;30,672417615088;21,2347506565994;1;40,2522267796132;875,386303076455;40,2522267796132;20,4792030983997;1;50,0789387307938;1164,00890972338;50,0789387307938;15,4352893348337;1
"1875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,13574541034177;3,03869047619048;4,15178571428571;500;5500;30,7023243580137;679,849240385148;30,7023243580137;18,921199895055;1;42,415853798578;965,243141323257;32,4153679436287;42,415853798578;-1;50,9140769654129;1117,98562704528;27,8651367175571;50,9140769654129;-1
"1876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,7357151824981;2,82440476190476;5,50297619047619;500;5500;31,5502777959406;655,125624416634;31,5502777959406;23,112412804003;1;40,8608186976782;821,053988139138;23,1098072962278;40,8608186976782;-1;50,7152450729662;926,360357421952;16,9050816909887;50,7152450729662;-1
"1877";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,87135495338589;2,87202380952381;3,91964285714286;500;5500;30,0788754546565;797,111688610893;19,3611152351812;30,0788754546565;-1;40,8428796343492;1263,91112716812;40,8428796343492;18,7475513075701;1;50,898297889987;1915,39572649376;50,898297889987;12,149916270513;1
"1878";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,1547849285416;3,08035714285714;5,62797619047619;500;5500;30,8334737182725;599,790361866406;16,7573226729742;30,8334737182725;-1;40,4534698448243;715,170221875685;18,643773058919;40,4534698448243;-1;50,6847322720737;869,057669526615;11,0767957945592;50,6847322720737;-1
"1879";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,80581962689757;2,93154761904762;3,92261904761905;500;5500;30,3904712978035;722,655434442933;30,3904712978035;26,6760803614053;1;42,0458860349564;913,079840328169;32,212573978394;42,0458860349564;-1;50,9176230380245;979,289479858096;25,1052169145815;50,9176230380245;-1
"1880";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,1512836124748;3,02083333333333;3,0297619047619;500;5500;30,2865453799798;831,446168029959;21,068901133899;30,2865453799798;-1;41,8346365800553;1298,48576600161;34,9228270581331;41,8346365800553;-1;50,0372266148694;1489,14841140137;20,220523084091;50,0372266148694;-1
"1881";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,17309549916536;3,02678571428571;4,125;500;5500;31,6437467225161;636,359724777206;31,6437467225161;13,6567749012964;1;41,0541396243585;694,648010434494;41,0541396243585;17,4984857415298;1;50,6646086578791;790,633046323494;50,6646086578791;17,6979112435057;1
"1882";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,88649448985234;2,96428571428571;4,49702380952381;500;5500;30,2212836402457;618,587768764427;11,5741086281792;30,2212836402457;-1;40,4747614645333;707,173723687519;22,5984084843644;40,4747614645333;-1;50,5809701740917;933,602315529792;13,3989324964481;50,5809701740917;-1
"1883";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,0644336109981;3,0922619047619;4,95238095238095;500;5500;30,3739600587534;617,678932491211;12,8759178509933;30,3739600587534;-1;40,6675007989258;676,824811332487;16,684102891867;40,6675007989258;-1;50,5351887353183;902,109642271031;20,3544510183921;50,5351887353183;-1
"1884";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,2670943685807;2,93452380952381;5,27380952380952;500;5500;30,8125856738992;625,114392914502;16,2718149064411;30,8125856738992;-1;40,5061597878677;676,461513377179;16,4033209058307;40,5061597878677;-1;51,0249665261469;880,686992086862;11,0777887852819;51,0249665261469;-1
"1885";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,32261048303917;2,82142857142857;4,66666666666667;500;5500;30,259546645917;690,994331872529;11,3473299922189;30,259546645917;-1;40,8750677877972;1434,24891843319;28,7138905947336;40,8750677877972;-1;51,2789485061154;1769,47848013024;5,6241427393804;51,2789485061154;-1
"1886";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,787444030866;3,07142857142857;5,26190476190476;500;5500;30,7826387738585;723,132715572888;18,8116125840246;30,7826387738585;-1;40,0161715547066;857,703995456342;24,0805280152217;40,0161715547066;-1;50,2515527684141;1534,43935821912;19,0609338087088;50,2515527684141;-1
"1887";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,86896287417039;3,00892857142857;3,84821428571429;500;5500;31,1966014447148;764,134364406559;31,1966014447148;13,0271522516392;1;40,7416893300181;979,153304759586;40,7416893300181;26,0199024292552;1;50,6820632523654;1219,7620579097;50,6820632523654;13,2821958868268;1
"1888";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,98116785986349;3,00892857142857;4,50892857142857;500;5500;30,9963223792932;691,639315960849;9,56269520212238;30,9963223792932;-1;40,4420912410756;790,075977365437;10,9392541881598;40,4420912410756;-1;50,5195277890624;937,153163686948;10,566175746732;50,5195277890624;-1
"1889";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,99900768091902;3,01785714285714;4,78869047619048;500;5500;31,476918388823;633,041459743144;13,3434762735228;31,476918388823;-1;40,2669462413361;761,808536883289;14,5502410788021;40,2669462413361;-1;50,756317216953;880,890256860187;13,0984044430846;50,756317216953;-1
"1890";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,50589544791728;2,94047619047619;3,76785714285714;500;5500;30,0724402884103;783,346765064508;30,0724402884103;26,4373101436574;1;41,0948089532722;916,655288405024;41,0948089532722;31,27569530957;1;50,5048039009478;1214,15138145136;50,5048039009478;7,07067254613269;1
"1891";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,9799270294607;2,92261904761905;6,00595238095238;500;5500;30,9545253535803;752,000930862769;23,7318027710783;30,9545253535803;-1;40,0987064039946;867,008889108121;14,6789907371766;40,0987064039946;-1;51,548639028995;1031,2224908895;6,4014649774569;51,548639028995;-1
"1892";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,16373158805072;3,07142857142857;3,19642857142857;500;5500;30,4536692942714;787,799176872843;30,4536692942714;25,3780577452262;1;41,1772259983528;1008,75965279105;18,2612045731826;41,1772259983528;-1;50,1417043297925;1269,82479730436;32,2830151164418;50,1417043297925;-1
"1893";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,69402652746066;2,99107142857143;4,375;500;5500;30,4776760126876;638,420918605346;30,4776760126876;17,8071814905591;1;40,2804957329568;733,522088524856;40,2804957329568;11,5558799233893;1;50,6468708592183;897,32752792909;50,6468708592183;14,2762991683703;1
"1894";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,10312851145864;2,92261904761905;4,4702380952381;500;5500;34,197454539999;723,771543560773;15,2726496003879;34,197454539999;-1;40,5432319743237;1141,84499051292;40,5432319743237;22,4495582006586;1;50,4277801950968;1443,779130288;50,4277801950968;18,2100317371183;1
"1895";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,86261115456;2,97916666666667;5,39583333333333;500;5500;30,721745473716;692,003268157986;19,1157527392011;30,721745473716;-1;40,7965623567343;768,771657496594;18,9668228500607;40,7965623567343;-1;51,9451479487623;942,017054233228;14,2936313147601;51,9451479487623;-1
"1896";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,8189357155934;3,00297619047619;3,86011904761905;500;5500;30,9164951098794;653,121732317589;23,4421776107876;30,9164951098794;-1;40,0397071030405;973,70745858151;40,0397071030405;26,8062445859339;1;50,5792427919329;1146,73771088173;50,5792427919329;14,9361522338594;1
"1897";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,2734560072422;3,07738095238095;5,6577380952381;500;5500;30,0557000910595;578,397729587391;9,69538712614823;30,0557000910595;-1;41,8188547017608;678,852038403442;5,0587324236001;41,8188547017608;-1;51,0481458525682;736,483238094019;3,743530695855;51,0481458525682;-1
"1898";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,37614180939272;2,94642857142857;3;500;5500;31,0754124489346;706,350530955958;18,9154684471776;31,0754124489346;-1;40,2228078837622;736,73215214966;15,3696908173725;40,2228078837622;-1;50,4729553072375;911,895185155627;19,0978749811169;50,4729553072375;-1
"1899";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,5649351463653;2,88988095238095;5,7827380952381;500;5500;30,493620314976;686,280922626932;19,5801140969846;30,493620314976;-1;40,9014660293494;829,870431686273;29,9709018318508;40,9014660293494;-1;51,5831370119619;897,049036109282;15,8458002585765;51,5831370119619;-1
"1900";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,17358550289646;2,93452380952381;3,01785714285714;500;5500;30,1911965739441;679,432347712407;8,7765106319605;30,1911965739441;-1;40,704564732742;1225,94547982824;27,4755811946008;40,704564732742;-1;51,6825756807561;1809,92133509377;10,9962926980332;51,6825756807561;-1
